Player Name,Opponent,Market,Odds,Trend Context,Linemate Percentage,Bet Hit,Actual Value
Scottie Barnes,UTA,Under 21.5 Points,-125,Hit in 3 of his last 4 games vs UTA,75%,False,22.0
Ja'Kobe Walter,UTA,Over 3.5 Rebounds,-152,Hit in 3 of his last 4 home games,75%,True,5.0
Immanuel Quickley,UTA,Under 4.5 Rebounds,-180,Hit in 15 of his last 20 games,75%,False,5.0
Immanuel Quickley,UTA,Under 4.5 Rebounds,-180,Hit in 3 of his last 4 games vs UTA,75%,False,5.0
Walker Kessler,TOR,Over 26.5 PTS+REB,-106,Hit in 6 of his last 8 away games,75%,True,43.0
Walker Kessler,TOR,Over 27.5 PTS+AST+REB,-118,Hit in 6 of his last 8 away games,75%,False,18.0
Collin Sexton,TOR,Over 3.5 Assists,130,Hit in 3 of his last 4 games vs TOR,75%,False,3.0
Collin Sexton,TOR,Under 1.5 3PTM,-114,Hit in 3 of his last 4 games,75%,True,0.0
Naji Marshall,MEM,Over 3.5 Assists,104,Hit in 3 of his last 4 games,75%,False,2.0
Santi Aldama,DAL,Under 3.5 Assists,-185,Hit in 15 of his last 20 games,75%,True,3.0
Santi Aldama,DAL,Over 25.5 PTS+AST+REB,-105,Hit in 3 of his last 4 games vs DAL,75%,False,9.0
Santi Aldama,DAL,Over 13.5 Points,-130,Hit in 3 of his last 4 games,75%,False,6.0
Santi Aldama,DAL,Over 13.5 Points,-130,Hit in 3 of his last 4 games vs DAL,75%,False,6.0
Desmond Bane,DAL,Over 27.5 PTS+AST,-112,Hit in 3 of his last 4 games,75%,True,37.0
Desmond Bane,DAL,Over 33.5 PTS+AST+REB,-125,Hit in 3 of his last 4 games,75%,True,37.0
Desmond Bane,DAL,Over 21.5 Points,-128,Hit in 3 of his last 4 games,75%,True,31.0
Zach Edey,DAL,Over 18.5 PTS+REB,-114,Hit in 3 of his last 4 games,75%,True,20.0
Zach Edey,DAL,Over 9.5 Points,-110,Hit in 3 of his last 4 games,75%,False,8.0
Jaylen Wells,DAL,Under 15.5 PTS+REB,-130,Hit in 3 of his last 4 games,75%,True,12.0
Jaylen Wells,DAL,Under 3.5 Rebounds,-110,Hit in 3 of his last 4 games,75%,False,5.0
Jaylen Wells,DAL,Over 11.5 Points,-106,Hit in 3 of his last 4 away games,75%,False,7.0
Scottie Barnes,UTA,Under 2.5 STL+BLK,-115,Hit in 3 of his last 4 games vs UTA,75%,False,5.0
Isaiah Collier,TOR,Over 21.5 PTS+AST,-114,Hit in 3 of his last 4 away games,75%,False,12.0
KJ Martin,TOR,Under 4.5 Rebounds,-130,Hit in 3 of his last 4 games,75%,True,3.0
KJ Martin,TOR,Under 4.5 Rebounds,-130,Hit in 3 of his last 4 games vs TOR,75%,True,3.0
KJ Martin,TOR,Under 9.5 Points,-119,Hit in 9 of his last 12 games,75%,True,5.0
Dwight Powell,MEM,Under 1.5 STL+BLK,-122,Hit in 6 of his last 8 games vs MEM,75%,True,0.0
Scottie Barnes,UTA,Under 8.5 Rebounds,-158,Hit in 3 of his last 4 games,75%,False,12.0
Scottie Barnes,UTA,Under 2.5 Turnovers,-160,Hit in 3 of his last 4 games,75%,False,3.0
Scottie Barnes,UTA,Under 1.5 Steals,-160,Hit in 6 of his last 8 games,75%,False,2.0
Immanuel Quickley,UTA,Over 0.5 Steals,-140,Hit in 3 of his last 4 games vs UTA,75%,True,3.0
Walker Kessler,TOR,Over 12.5 Rebounds,-136,Hit in 6 of his last 8 away games,75%,True,25.0
Collin Sexton,TOR,Over 5.5 REB+AST,-112,Hit in 3 of his last 4 games vs TOR,75%,False,5.0
Collin Sexton,TOR,Over 1.5 Turnovers,-169,Hit in 3 of his last 4 games vs TOR,75%,True,6.0
KJ Martin,TOR,Under 14.5 PTS+REB,-137,Hit in 9 of his last 12 games,75%,True,8.0
Scottie Barnes,UTA,Under 1.5 Blocks,-210,Hit in 3 of his last 4 games vs UTA,75%,False,3.0
Walker Kessler,TOR,Under 1.5 Turnovers,-145,Hit in 3 of his last 4 games,75%,False,4.0
Santi Aldama,DAL,Over 16.5 PTS+AST,-125,Hit in 3 of his last 4 games vs DAL,75%,False,9.0
Santi Aldama,DAL,Over 0.5 Steals,-200,Hit in 3 of his last 4 games,75%,False,0.0
Desmond Bane,DAL,Under 0.5 Blocks,-200,Hit in 9 of his last 12 games,75%,False,2.0
Zach Edey,DAL,Over 9.5 PTS+AST,-120,Hit in 3 of his last 4 games,75%,False,8.0
Jaylen Wells,DAL,Over 12.5 PTS+AST,-125,Hit in 3 of his last 4 away games,75%,False,8.0
Jaylen Wells,DAL,Over 16.5 PTS+AST+REB,-110,Hit in 3 of his last 4 away games,75%,False,8.0
Jaylen Wells,DAL,Over 0.5 Turnovers,-165,Hit in 3 of his last 4 games,75%,False,0.0
Naji Marshall,MEM,Over 9.5 REB+AST,-132,Hit in 3 of his last 4 games,75%,True,19.0
Santi Aldama,DAL,Under 21.5 PTS+REB,-105,Hit in 12 of his last 16 games,75%,True,11.0
Zach Edey,DAL,Over 18.5 PTS+AST+REB,-120,Hit in 3 of his last 4 games,75%,False,8.0
Bam Adebayo,MIN,Under 14.5 REB+AST,-112,Hit in 6 of his last 8 games,75%,False,17.0
Bam Adebayo,MIN,Under 19.5 Points,-118,Hit in 3 of his last 4 games vs MIN,75%,False,31.0
Julius Randle,MIA,Under 22.5 PTS+AST,-130,Hit in 3 of his last 4 games vs MIA,75%,True,22.0
Julius Randle,MIA,Over 25.5 PTS+REB,-104,Hit in 3 of his last 4 away games,75%,False,23.0
Julius Randle,MIA,Under 29.5 PTS+AST+REB,-112,Hit in 3 of his last 4 games,75%,True,22.0
Julius Randle,MIA,Under 29.5 PTS+AST+REB,-112,Hit in 3 of his last 4 games vs MIA,75%,True,22.0
Julius Randle,MIA,Over 7.5 Rebounds,100,Hit in 6 of his last 8 games vs MIA,75%,True,10.0
Julius Randle,MIA,Under 1.5 3PTM,-104,Hit in 3 of his last 4 games vs MIA,75%,True,0.0
Julius Randle,MIA,Under 17.5 Points,-114,Hit in 3 of his last 4 games vs MIA,75%,True,13.0
Donte DiVincenzo,MIA,Over 16.5 PTS+REB,-112,Hit in 3 of his last 4 games,75%,True,27.0
Donte DiVincenzo,MIA,Under 3.5 Assists,-118,Hit in 3 of his last 4 games vs MIA,75%,False,4.0
Donte DiVincenzo,MIA,Under 3.5 3PTM,-166,Hit in 3 of his last 4 games vs MIA,75%,True,3.0
Donte DiVincenzo,MIA,Under 12.5 Points,-130,Hit in 3 of his last 4 games vs MIA,75%,False,21.0
Jaden McDaniels,MIA,Over 1.5 3PTM,124,Hit in 3 of his last 4 games,75%,False,1.0
Anthony Edwards,MIA,Over 31.5 PTS+AST,-106,Hit in 9 of his last 12 away games,75%,False,25.0
Anthony Edwards,MIA,Over 31.5 PTS+REB,-114,Hit in 9 of his last 12 away games,75%,True,32.0
Anthony Edwards,MIA,Over 5.5 Assists,128,Hit in 3 of his last 4 games vs MIA,75%,True,6.0
Anthony Edwards,MIA,Over 5.5 Assists,128,Hit in 3 of his last 4 away games,75%,True,6.0
Tyler Herro,MIN,Under 30.5 PTS+REB,-118,Hit in 3 of his last 4 games vs MIN,75%,False,36.0
Tyler Herro,MIN,Under 25.5 Points,-120,Hit in 3 of his last 4 games vs MIN,75%,False,30.0
Donte DiVincenzo,MIA,Over 3.5 Rebounds,-162,Hit in 3 of his last 4 games vs MIA,75%,True,6.0
Donte DiVincenzo,MIA,Over 3.5 Rebounds,-162,Hit in 3 of his last 4 away games,75%,True,6.0
Jaden McDaniels,MIA,Over 2.5 Assists,140,Hit in 3 of his last 4 games,75%,True,4.0
Anthony Edwards,MIA,Over 10.5 REB+AST,-114,Hit in 3 of his last 4 away games,75%,True,19.0
Anthony Edwards,MIA,Over 25.5 Points,-125,Hit in 9 of his last 12 away games,75%,False,19.0
Toumani Camara,OKL,Over 1.5 3PTM,106,Hit in 3 of his last 4 games,75%,False,1.0
Toumani Camara,OKL,Over 1.5 3PTM,106,Hit in 3 of his last 4 away games,75%,False,1.0
Shaedon Sharpe,OKL,Under 25.5 PTS+REB,-128,Hit in 15 of his last 20 games,75%,False,26.0
Shaedon Sharpe,OKL,Under 28.5 PTS+AST+REB,-125,Hit in 15 of his last 20 games,75%,True,25.0
Shaedon Sharpe,OKL,Under 2.5 3PTM,-158,Hit in 3 of his last 4 games vs OKL,75%,True,2.0
Shaedon Sharpe,OKL,Under 20.5 Points,-136,Hit in 15 of his last 20 games,75%,False,23.0
Shaedon Sharpe,OKL,Under 20.5 Points,-136,Hit in 6 of his last 8 games vs OKL,75%,False,23.0
Bam Adebayo,MIN,Under 0.5 Blocks,-105,Hit in 6 of his last 8 games,75%,True,0.0
Bam Adebayo,MIN,Under 1.5 Steals,-210,Hit in 15 of his last 20 games,75%,True,1.0
Jaden McDaniels,MIA,Under 2.5 STL+BLK,-175,Hit in 3 of his last 4 games vs MIA,75%,True,0.0
Aaron Wiggins,POR,Over 0.5 Steals,-210,Hit in 3 of his last 4 games vs POR,75%,True,1.0
Toumani Camara,OKL,Under 1.5 Steals,-144,Hit in 3 of his last 4 games,75%,True,1.0
Toumani Camara,OKL,Over 13.5 PTS+AST,-125,Hit in 3 of his last 4 games,75%,False,11.0
Toumani Camara,OKL,Over 13.5 PTS+AST,-125,Hit in 3 of his last 4 away games,75%,False,11.0
Toumani Camara,OKL,Over 20.5 PTS+AST+REB,-120,Hit in 3 of his last 4 games,75%,False,11.0
Toumani Camara,OKL,Over 20.5 PTS+AST+REB,-120,Hit in 3 of his last 4 away games,75%,False,11.0
Toumani Camara,OKL,Under 0.5 Blocks,-110,Hit in 3 of his last 4 games vs OKL,75%,False,2.0
Toumani Camara,OKL,Under 2.5 STL+BLK,-185,Hit in 3 of his last 4 games,75%,False,3.0
Jerami Grant,OKL,Over 18.5 PTS+REB,-110,Hit in 3 of his last 4 away games,75%,False,9.0
Jerami Grant,OKL,Over 1.5 Assists,-145,Hit in 3 of his last 4 games,75%,False,0.0
Jerami Grant,OKL,Over 1.5 Assists,-145,Hit in 3 of his last 4 games vs OKL,75%,False,0.0
Jerami Grant,OKL,Over 20.5 PTS+AST+REB,-110,Hit in 3 of his last 4 away games,75%,False,4.0
Jerami Grant,OKL,Over 14.5 Points,-110,Hit in 3 of his last 4 away games,75%,False,4.0
Jerami Grant,OKL,Over 1.5 Turnovers,115,Hit in 3 of his last 4 away games,75%,False,1.0
Anfernee Simons,OKL,Over 0.5 STL+BLK,-235,Hit in 6 of his last 8 games vs OKL,75%,True,1.0
Donovan Clingan,OKL,Over 0.5 Steals,-135,Hit in 6 of his last 8 games,75%,False,0.0
Bam Adebayo,MIN,Over 1.5 STL+BLK,-175,Hit in 3 of his last 4 games,75%,False,1.0
Bam Adebayo,MIN,Over 1.5 STL+BLK,-175,Hit in 3 of his last 4 games vs MIN,75%,False,1.0
Tyler Herro,MIN,Under 2.5 Turnovers,130,Hit in 3 of his last 4 games,75%,True,2.0
Julius Randle,MIA,Under 0.5 Steals,125,Hit in 3 of his last 4 games,75%,True,0.0
Anthony Edwards,MIA,Under 0.5 Blocks,-185,Hit in 3 of his last 4 games,75%,True,0.0
Toumani Camara,OKL,Over 19.5 PTS+REB,-102,Hit in 3 of his last 4 games,75%,False,19.0
Toumani Camara,OKL,Over 19.5 PTS+REB,-102,Hit in 3 of his last 4 away games,75%,False,19.0
Aaron Gordon,PHX,Over 7.5 REB+AST,-118,Hit in 6 of his last 8 games,75%,False,4.0
Aaron Gordon,PHX,Over 16.5 PTS+AST,-105,Hit in 3 of his last 4 games,75%,True,42.0
Aaron Gordon,PHX,Over 20.5 PTS+AST+REB,-120,Hit in 6 of his last 8 games,75%,True,42.0
Jamal Murray,PHX,Over 29.5 PTS+AST,-106,Hit in 3 of his last 4 games vs PHX,75%,False,29.0
Jamal Murray,PHX,Over 29.5 PTS+AST,-106,Hit in 3 of his last 4 home games,75%,False,29.0
Jamal Murray,PHX,Under 2.5 3PTM,122,Hit in 3 of his last 4 games,75%,True,1.0
Jamal Murray,PHX,Under 2.5 3PTM,122,Hit in 6 of his last 8 games vs PHX,75%,True,1.0
Jamal Murray,PHX,Over 23.5 Points,-102,Hit in 3 of his last 4 games vs PHX,75%,False,21.0
Jamal Murray,PHX,Over 23.5 Points,-102,Hit in 3 of his last 4 home games,75%,False,21.0
Nikola Jokić,PHX,Over 13.5 Rebounds,-104,Hit in 3 of his last 4 home games,75%,True,21.0
Devin Booker,DEN,Over 28.5 PTS+REB,-125,Hit in 6 of his last 8 games vs DEN,75%,True,50.0
Devin Booker,DEN,Over 3.5 Rebounds,-114,Hit in 3 of his last 4 games,75%,True,6.0
Devin Booker,DEN,Over 2.5 3PTM,-130,Hit in 3 of his last 4 games,75%,True,5.0
Kevin Durant,DEN,Over 5.5 Rebounds,-106,Hit in 9 of his last 12 games vs DEN,75%,True,9.0
Bradley Beal,DEN,Over 20.5 PTS+REB,-120,Hit in 3 of his last 4 games vs DEN,75%,False,12.0
Bradley Beal,DEN,Over 25.5 PTS+AST+REB,-102,Hit in 6 of his last 8 games,75%,False,20.0
Nick Richards,DEN,Over 17.5 PTS+REB,-106,Hit in 3 of his last 4 games,75%,True,23.0
Nick Richards,DEN,Over 8.5 Points,-114,Hit in 3 of his last 4 games,75%,True,18.0
Nick Richards,DEN,Over 9.5 PTS+AST,-110,Hit in 3 of his last 4 games,75%,True,18.0
Nick Richards,DEN,Over 0.5 Assists,-165,Hit in 3 of his last 4 games,75%,False,0.0
Nick Richards,DEN,Over 17.5 PTS+AST+REB,-125,Hit in 3 of his last 4 games,75%,True,18.0
Nikola Jokić,PHX,Under 1.5 Steals,-116,Hit in 3 of his last 4 games,75%,False,3.0
DeMar DeRozan,SAS,Under 1.5 3PTM,-141,Hit in 3 of his last 4 games,75%,True,1.0
DeMar DeRozan,SAS,Under 1.5 Turnovers,-133,Hit in 15 of his last 20 games,75%,False,3.0
Keegan Murray,SAS,Under 19.5 PTS+REB,-125,Hit in 3 of his last 4 games vs SAS,75%,False,34.0
Keegan Murray,SAS,Under 13.5 Points,-132,Hit in 3 of his last 4 games vs SAS,75%,False,25.0
Zach LaVine,SAS,Under 29.5 PTS+AST,-108,Hit in 3 of his last 4 games vs SAS,75%,False,53.0
Zach LaVine,SAS,Under 29.5 PTS+REB,-108,Hit in 3 of his last 4 games vs SAS,75%,False,54.0
Zach LaVine,SAS,Under 35.5 PTS+AST+REB,-122,Hit in 3 of his last 4 games vs SAS,75%,False,53.0
Zach LaVine,SAS,Under 24.5 Points,-114,Hit in 3 of his last 4 games vs SAS,75%,False,50.0
Jeremy Sochan,SAC,Under 6.5 Rebounds,-132,Hit in 3 of his last 4 games,75%,False,8.0
Chris Paul,SAC,Under 8.5 Points,-132,Hit in 9 of his last 12 games,75%,False,15.0
Harrison Barnes,SAC,Under 14.5 PTS+REB,-130,Hit in 3 of his last 4 games,75%,False,22.0
Harrison Barnes,SAC,Under 10.5 Points,-125,Hit in 3 of his last 4 games,75%,False,20.0
Harrison Barnes,SAC,Under 15.5 PTS+AST+REB,-118,Hit in 3 of his last 4 games,75%,False,20.0
Julian Champagnie,SAC,Over 8.5 PTS+AST,-110,Hit in 3 of his last 4 away games,75%,False,2.0
Julian Champagnie,SAC,Over 11.5 PTS+AST+REB,-105,Hit in 3 of his last 4 away games,75%,False,2.0
Julian Champagnie,SAC,Over 0.5 Turnovers,-120,Hit in 3 of his last 4 games,75%,False,0.0
Devin Vassell,SAC,Under 1.5 STL+BLK,-120,Hit in 3 of his last 4 games vs SAC,75%,False,5.0
Bismack Biyombo,SAC,Under 6.5 PTS+AST,100,Hit in 15 of his last 20 games,75%,True,6.0
Bismack Biyombo,SAC,Under 6.5 PTS+AST,100,Hit in 3 of his last 4 games vs SAC,75%,True,6.0
Bismack Biyombo,SAC,Under 11.5 PTS+REB,-105,Hit in 15 of his last 20 games,75%,True,9.0
Bismack Biyombo,SAC,Under 5.5 Points,100,Hit in 3 of his last 4 games vs SAC,75%,True,5.0
Jamal Murray,PHX,Over 26.5 PTS+REB,-118,Hit in 3 of his last 4 games vs PHX,75%,False,22.0
Jamal Murray,PHX,Over 26.5 PTS+REB,-118,Hit in 3 of his last 4 home games,75%,False,22.0
Devin Booker,DEN,Under 10.5 REB+AST,106,Hit in 3 of his last 4 games vs DEN,75%,False,13.0
DeMar DeRozan,SAS,Over 0.5 Steals,-169,Hit in 6 of his last 8 games vs SAS,75%,False,0.0
Jamal Murray,PHX,Over 1.5 Turnovers,-200,Hit in 3 of his last 4 home games,75%,False,1.0
Jamal Murray,PHX,Under 1.5 Steals,-175,Hit in 6 of his last 8 games vs PHX,75%,False,3.0
Nikola Jokić,PHX,Under 0.5 Blocks,-159,Hit in 3 of his last 4 games,75%,True,0.0
Nikola Jokić,PHX,Under 2.5 STL+BLK,-185,Hit in 9 of his last 12 games,75%,False,3.0
Devin Booker,DEN,Over 0.5 Steals,-175,Hit in 6 of his last 8 games,75%,True,2.0
Devin Booker,DEN,Over 0.5 Steals,-175,Hit in 3 of his last 4 away games,75%,True,2.0
Kevin Durant,DEN,Under 2.5 Turnovers,-130,Hit in 6 of his last 8 games,75%,False,3.0
Kevin Durant,DEN,Over 0.5 Blocks,-250,Hit in 3 of his last 4 games,75%,False,0.0
Bradley Beal,DEN,Over 21.5 PTS+AST,-118,Hit in 6 of his last 8 games,75%,False,20.0
Bradley Beal,DEN,Over 21.5 PTS+AST,-118,Hit in 3 of his last 4 games vs DEN,75%,False,20.0
Bradley Beal,DEN,Under 2.5 Turnovers,-175,Hit in 3 of his last 4 games,75%,True,0.0
Jeremy Sochan,SAC,Over 8.5 REB+AST,-128,Hit in 3 of his last 4 games vs SAC,75%,True,10.0
Jeremy Sochan,SAC,Over 8.5 REB+AST,-128,Hit in 3 of his last 4 away games,75%,True,10.0
Jeremy Sochan,SAC,Over 11.5 PTS+AST,-106,Hit in 3 of his last 4 games vs SAC,75%,False,11.0
Stephon Castle,SAC,Under 1.5 3PTM,-118,Hit in 6 of his last 8 games,75%,False,2.0
Aaron Gordon,PHX,Under 2.5 Assists,130,Hit in 3 of his last 4 games,75%,True,1.0
Aaron Gordon,PHX,Under 2.5 Assists,130,Hit in 3 of his last 4 games vs PHX,75%,True,1.0
Devin Booker,DEN,Over 0.5 STL+BLK,-250,Hit in 6 of his last 8 games,75%,True,2.0
Devin Booker,DEN,Over 0.5 STL+BLK,-250,Hit in 3 of his last 4 away games,75%,True,2.0
Bradley Beal,DEN,Under 0.5 Blocks,-200,Hit in 9 of his last 12 games,75%,True,0.0
Bradley Beal,DEN,Over 1.5 STL+BLK,100,Hit in 3 of his last 4 games vs DEN,75%,False,0.0
Nick Richards,DEN,Over 1.5 Turnovers,150,Hit in 3 of his last 4 games,75%,False,1.0
Jake LaRavia,SAS,Over 0.5 3PTM,-200,Hit in 3 of his last 4 games vs SAS,75%,True,1.0
Trey Lyles,SAS,Over 0.5 Steals,-105,Hit in 3 of his last 4 games,75%,False,0.0
Trey Lyles,SAS,Over 0.5 STL+BLK,-210,Hit in 3 of his last 4 games,75%,False,0.0
Keon Ellis,SAS,Over 0.5 Turnovers,-250,Hit in 3 of his last 4 home games,75%,False,0.0
Keon Ellis,SAS,Over 1.5 Steals,-110,Hit in 3 of his last 4 games,75%,True,4.0
Keon Ellis,SAS,Over 1.5 Steals,-110,Hit in 3 of his last 4 games vs SAS,75%,True,4.0
Keegan Murray,SAS,Over 14.5 PTS+AST,-125,Hit in 3 of his last 4 games,75%,True,26.0
Keegan Murray,SAS,Over 0.5 Turnovers,-190,Hit in 15 of his last 20 home games,75%,False,0.0
Keegan Murray,SAS,Under 0.5 Steals,115,Hit in 3 of his last 4 games,75%,True,0.0
Jeremy Sochan,SAC,Over 0.5 3PTM,120,Hit in 3 of his last 4 games vs SAC,75%,False,0.0
Jeremy Sochan,SAC,Over 0.5 Steals,100,Hit in 3 of his last 4 games vs SAC,75%,False,0.0
Jeremy Sochan,SAC,Under 1.5 STL+BLK,-250,Hit in 3 of his last 4 games,75%,True,0.0
Chris Paul,SAC,Under 1.5 Turnovers,-175,Hit in 3 of his last 4 games,75%,True,1.0
Chris Paul,SAC,Under 1.5 Steals,-220,Hit in 3 of his last 4 games vs SAC,75%,True,0.0
Stephon Castle,SAC,Over 1.5 Turnovers,-185,Hit in 6 of his last 8 games,75%,False,1.0
Julian Champagnie,SAC,Under 4.5 REB+AST,-165,Hit in 9 of his last 12 games,75%,False,5.0
De'Aaron Fox,SAC,Under 0.5 Blocks,-275,Hit in 12 of his last 16 games,75%,True,0.0
De'Aaron Fox,SAC,Under 1.5 STL+BLK,-165,Hit in 3 of his last 4 games,75%,True,1.0
Bismack Biyombo,SAC,Over 0.5 Turnovers,-220,Hit in 6 of his last 8 games,75%,False,0.0
Bismack Biyombo,SAC,Over 0.5 Turnovers,-220,Hit in 3 of his last 4 away games,75%,False,0.0
Bismack Biyombo,SAC,Over 0.5 Blocks,-225,Hit in 3 of his last 4 games,75%,True,1.0
Bismack Biyombo,SAC,Over 0.5 Blocks,-225,Hit in 3 of his last 4 games vs SAC,75%,True,1.0
Bismack Biyombo,SAC,Over 0.5 Blocks,-225,Hit in 3 of his last 4 away games,75%,True,1.0
Bismack Biyombo,SAC,Under 0.5 Steals,-200,Hit in 15 of his last 20 games,75%,False,2.0
Jamal Murray,PHX,Over 32.5 PTS+AST+REB,-125,Hit in 3 of his last 4 games vs PHX,75%,False,29.0
Jamal Murray,PHX,Over 32.5 PTS+AST+REB,-125,Hit in 3 of his last 4 home games,75%,False,29.0
Trey Lyles,SAS,Under 7.5 Points,-135,Hit in 15 of his last 20 games,75%,False,8.0
Ivica Zubac,NYK,Over 28.5 PTS+REB,-120,Hit in 3 of his last 4 games,75%,True,30.0
Ivica Zubac,NYK,Over 28.5 PTS+REB,-120,Hit in 3 of his last 4 home games,75%,True,30.0
Ivica Zubac,NYK,Over 16.5 Points,-128,Hit in 3 of his last 4 games,75%,False,16.0
Ivica Zubac,NYK,Over 16.5 Points,-128,Hit in 3 of his last 4 home games,75%,False,16.0
Kris Dunn,NYK,Under 12.5 PTS+REB,-130,Hit in 15 of his last 20 games,75%,True,4.0
Kris Dunn,NYK,Over 3.5 Assists,-172,Hit in 3 of his last 4 games,75%,False,3.0
Kris Dunn,NYK,Over 7.5 Points,-136,Hit in 3 of his last 4 games,75%,False,2.0
James Harden,NYK,Under 39.5 PTS+AST+REB,-108,Hit in 3 of his last 4 games vs NYK,75%,False,44.0
James Harden,NYK,Under 3.5 3PTM,-132,Hit in 3 of his last 4 games,75%,False,5.0
James Harden,NYK,Under 24.5 Points,-102,Hit in 3 of his last 4 games,75%,False,37.0
James Harden,NYK,Over 0.5 Double Double,110,Hit in 9 of his last 12 home games,75%,False,0.0
Kawhi Leonard,NYK,Under 8.5 REB+AST,-102,Hit in 3 of his last 4 games vs NYK,75%,False,13.0
Kawhi Leonard,NYK,Under 28.5 PTS+REB,-128,Hit in 15 of his last 20 games,75%,False,29.0
Kawhi Leonard,NYK,Under 3.5 Assists,-172,Hit in 3 of his last 4 games vs NYK,75%,False,6.0
Kawhi Leonard,NYK,Under 31.5 PTS+AST+REB,-118,Hit in 15 of his last 20 games,75%,True,28.0
Kawhi Leonard,NYK,Under 5.5 Rebounds,-122,Hit in 6 of his last 8 games,75%,False,7.0
Kawhi Leonard,NYK,Under 5.5 Rebounds,-122,Hit in 3 of his last 4 games vs NYK,75%,False,7.0
Kawhi Leonard,NYK,Under 22.5 Points,-120,Hit in 15 of his last 20 games,75%,True,22.0
Kris Dunn,NYK,Over 16.5 PTS+AST+REB,-110,Hit in 3 of his last 4 games,75%,False,5.0
James Harden,NYK,Over 14.5 REB+AST,-110,Hit in 9 of his last 12 home games,75%,False,10.0
Mikal Bridges,LAC,Under 18.5 PTS+REB,-106,Hit in 3 of his last 4 games,75%,False,26.0
Karl-Anthony Towns,LAC,Over 12.5 Rebounds,-102,Hit in 3 of his last 4 games,75%,False,10.0
Karl-Anthony Towns,LAC,Over 12.5 Rebounds,-102,Hit in 9 of his last 12 away games,75%,False,10.0
Karl-Anthony Towns,LAC,Over 0.5 Double Double,-380,Hit in 6 of his last 8 games,75%,True,1.0
Ivica Zubac,NYK,Over 31.5 PTS+AST+REB,-105,Hit in 3 of his last 4 games,75%,False,19.0
Ivica Zubac,NYK,Over 31.5 PTS+AST+REB,-105,Hit in 3 of his last 4 home games,75%,False,19.0
Kris Dunn,NYK,Over 1.5 Steals,-150,Hit in 3 of his last 4 games,75%,True,2.0
James Harden,NYK,Over 1.5 Steals,105,Hit in 3 of his last 4 games,75%,False,0.0
Bogdan Bogdanović,NYK,Under 6.5 REB+AST,-169,Hit in 15 of his last 20 games,75%,False,15.0
Bogdan Bogdanović,NYK,Under 16.5 PTS+AST,-119,Hit in 3 of his last 4 games,75%,True,11.0
Bogdan Bogdanović,NYK,Under 16.5 PTS+AST,-119,Hit in 6 of his last 8 games vs NYK,75%,True,11.0
Ivica Zubac,NYK,Under 1.5 Turnovers,-120,Hit in 3 of his last 4 games vs NYK,75%,True,1.0
Kris Dunn,NYK,Over 12.5 PTS+AST,-102,Hit in 3 of his last 4 games,75%,False,5.0
James Harden,NYK,Under 0.5 Blocks,-165,Hit in 3 of his last 4 games,75%,False,2.0
Mikal Bridges,LAC,Over 7.5 REB+AST,-128,Hit in 3 of his last 4 games vs LAC,75%,True,9.0
Mikal Bridges,LAC,Under 0.5 Steals,140,Hit in 3 of his last 4 games,75%,True,0.0
OG Anunoby,LAC,Over 0.5 Blocks,-130,Hit in 3 of his last 4 games,75%,True,1.0
Karl-Anthony Towns,LAC,Under 0.5 Steals,160,Hit in 3 of his last 4 games,75%,False,2.0
Ivica Zubac,NYK,Over 19.5 PTS+AST,100,Hit in 3 of his last 4 games,75%,False,19.0
Ivica Zubac,NYK,Over 19.5 PTS+AST,100,Hit in 3 of his last 4 home games,75%,False,19.0
Darius Garland,CHA,Over 2.5 Rebounds,-132,CHA rank 29th in REB versus PG,29th,False,1.0
Max Strus,CHA,Over 3.5 Rebounds,-114,CHA rank 28th in REB versus SF,28th,False,3.0
De'Andre Hunter,CHA,Over 3.5 Rebounds,-144,CHA rank 28th in REB versus SF,28th,True,6.0
LaMelo Ball,CLE,Under 0.5 Steals,145,CLE rank 2nd in STL versus PG,2nd,False,1.0
Davion Mitchell,CHA,Over 1.5 Turnovers,-175,CHA rank 3rd in TO versus SG,3rd,False,1.0
Mikal Bridges,CLE,Under 0.5 Steals,-105,CLE rank 5th in STL versus SF,5th,True,0.0
LaMelo Ball,CLE,Under 0.5 Blocks,-375,CLE rank 1st in BLK versus PG,1st,True,0.0
Jarrett Allen,CHA,Over 0.5 Steals,-175,CHA rank 26th in STL versus C,26th,True,5.0
Darius Garland,CHA,Over 0.5 Blocks,475,CHA rank 28th in BLK versus PG,28th,False,0.0
Max Strus,CHA,Over 0.5 Blocks,275,CHA rank 30th in BLK versus SF,30th,False,0.0
De'Andre Hunter,CHA,Over 0.5 Blocks,250,CHA rank 30th in BLK versus SF,30th,False,0.0
Scottie Barnes,UTA,Over 1.5 3PTM,114,UTA rank 30th in 3PTM against,30th,False,0.0
Scottie Barnes,UTA,Under 21.5 Points,-125,UTA rank 5th in PTS versus PF,5th,False,22.0
Ja'Kobe Walter,UTA,Over 3.5 Rebounds,-152,UTA rank 26th in REB versus SG,26th,True,5.0
Naji Marshall,MEM,Over 3.5 Assists,104,MEM rank 28th in AST versus SF,28th,False,2.0
Ja Morant,DAL,Under 2.5 3PTM,-215,DAL rank 5th in 3PTM versus PG,5th,True,1.0
Ja Morant,DAL,Over 3.5 Turnovers,-145,DAL rank 5th in TO versus PG,5th,False,3.0
