Player Name,Opponent,Market,Odds,Trend Context,Linemate Percentage,Bet Hit,Actual Value
Jordan Poole,MIL,Under 0.5 Blocks,-339,MIL rank 2nd in BLK versus SG,2nd,False,1.0
Jordan Poole,MIL,Under 1.5 Steals,-215,MIL rank 2nd in STL versus SG,2nd,False,2.0
Corey Kispert,MIL,Under 2.5 3PTM,-164,MIL rank 2nd in 3PTM versus SF,2nd,True,2.0
Malcolm Brogdon,MIL,Over 1.5 3PTM,114,MIL rank 29th in 3PTM versus PG,29th,True,2.0
Malcolm Brogdon,MIL,Over 14.5 Points,106,MIL rank 30th in PTS versus PG,30th,True,33.0
Malcolm Brogdon,MIL,Over 1.5 Turnovers,-133,MIL rank 2nd in TO versus PG,2nd,False,1.0
Brook Lopez,WAS,Over 12.5 Points,-105,WAS rank 30th in PTS versus C,30th,True,26.0
Bilal Coulibaly,MIL,Under 1.5 Steals,-215,MIL rank 4th in STL against,4th,False,2.0
Taurean Prince,WAS,Over 0.5 Steals,-174,WAS rank 26th in STL versus PF,26th,True,1.0
Gary Trent,WAS,Over 0.5 Blocks,522,WAS rank 26th in BLK versus SG,26th,False,0.0
Giannis Antetokounmpo,WAS,Over 0.5 Steals,-174,WAS rank 26th in STL versus PF,26th,False,0.0
Brook Lopez,WAS,Over 1.5 3PTM,-142,WAS rank 26th in 3PTM versus C,26th,True,4.0
Jonas Valančiūnas,MIL,Under 0.5 Steals,-224,MIL rank 4th in STL against,4th,False,1.0
Jonas Valančiūnas,MIL,Under 0.5 Blocks,-154,MIL rank 3rd in BLK versus C,3rd,True,0.0
Damian Lillard,WAS,Over 25.5 Points,102,WAS rank 29th in PTS against,29th,True,35.0
Giannis Antetokounmpo,WAS,Over 6.5 Assists,-105,WAS rank 30th in AST versus PF,30th,True,11.0
Carlton Carrington,MIL,Under 0.5 Blocks,-294,MIL rank 3rd in BLK against,3rd,True,0.0
Carlton Carrington,MIL,Over 1.5 Turnovers,126,MIL rank 2nd in TO versus PG,2nd,False,1.0
Carlton Carrington,MIL,Under 0.5 Steals,108,MIL rank 2nd in STL versus PG,2nd,False,1.0
Devin Booker,GSW,Over 3.5 Rebounds,-130,GSW rank 30th in REB versus SG,30th,False,3.0
Kevin Durant,GSW,Over 6.5 Rebounds,104,GSW rank 28th in REB against,28th,True,10.0
Seth Curry,PHX,Over 4.5 Rebounds,-102,PHX rank 28th in REB versus PG,28th,False,1.0
Devin Booker,GSW,Over 26.5 Points,-102,GSW rank 26th in PTS versus SG,26th,True,33.0
Seth Curry,PHX,Over 23.5 Points,-110,PHX rank 29th in PTS versus PG,29th,False,0.0
Jonathan Kuminga,PHX,Under 4.5 Rebounds,-152,PHX rank 2nd in REB versus PF,2nd,True,2.0
Keyonte George,DAL,Under 2.5 3PTM,-108,DAL rank 5th in 3PTM against,5th,True,0.0
Walker Kessler,DAL,Under 2.5 Blocks,-128,DAL rank 1st in BLK versus C,1st,False,5.0
Walker Kessler,DAL,Over 8.5 Points,-118,DAL rank 26th in PTS versus C,26th,True,18.0
P.J. Washington,UTA,Over 1.5 Assists,-200,UTA rank 26th in AST against,26th,False,1.0
P.J. Washington,UTA,Over 1.5 Turnovers,100,UTA rank 2nd in TO versus PF,2nd,False,1.0
P.J. Washington,UTA,Over 0.5 Blocks,-225,UTA rank 30th in BLK against,30th,True,1.0
Naji Marshall,UTA,Over 0.5 Steals,-194,UTA rank 29th in STL against,29th,False,0.0
Naji Marshall,UTA,Over 1.5 Turnovers,-166,UTA rank 4th in TO versus SF,4th,False,1.0
Naji Marshall,UTA,Under 4.5 Rebounds,-136,UTA rank 2nd in REB versus SF,2nd,True,1.0
Kyrie Irving,UTA,Under 3.5 3PTM,-162,UTA rank 5th in 3PTM versus PG,5th,False,6.0
Quentin Grimes,UTA,Over 2.5 Assists,100,UTA rank 26th in AST against,26th,False,0.0
Quentin Grimes,UTA,Over 11.5 Points,-102,UTA rank 27th in PTS versus SG,27th,True,34.0
Quentin Grimes,UTA,Over 0.5 Steals,-184,UTA rank 28th in STL versus SG,28th,False,0.0
Quentin Grimes,UTA,Over 1.5 3PTM,-166,UTA rank 27th in 3PTM versus SG,27th,True,5.0
P.J. Washington,UTA,Over 1.5 Steals,140,UTA rank 29th in STL against,29th,False,1.0
Naji Marshall,UTA,Over 1.5 3PTM,106,UTA rank 26th in 3PTM against,26th,False,1.0
Daniel Gafford,UTA,Over 0.5 Assists,-244,UTA rank 26th in AST against,26th,True,3.0
Daniel Gafford,UTA,Over 1.5 Blocks,120,UTA rank 30th in BLK against,30th,False,0.0
Daniel Gafford,UTA,Over 0.5 Steals,-103,UTA rank 29th in STL against,29th,True,1.0
Spencer Dinwiddie,UTA,Over 0.5 Steals,-142,UTA rank 29th in STL versus PG,29th,True,3.0
Spencer Dinwiddie,UTA,Over 3.5 Assists,-162,UTA rank 28th in AST versus PG,28th,True,10.0
Naji Marshall,UTA,Over 15.5 Points,-118,UTA rank 27th in PTS against,27th,False,5.0
Isaiah Collier,DAL,Under 0.5 3PTM,-234,DAL rank 3rd in 3PTM versus PG,3rd,True,0.0
Isaiah Collier,DAL,Over 0.5 Blocks,287,DAL rank 28th in BLK versus PG,28th,False,0.0
Brice Sensabaugh,DAL,Under 1.5 3PTM,-104,DAL rank 5th in 3PTM against,5th,False,3.0
