Player Name,Opponent,Market,Odds,Trend Context,Linemate Percentage,Bet Hit,Actual Value
Shaedon Sharpe,LAC,Under 2.5 Turnovers,-130,Hit in 11 of his last 15 games,73%,False,3.0
Amen Thompson,IND,Under 0.5 3PTM,-194,Hit in 8 of his last 11 games,73%,True,0.0
Kevin Durant,WAS,Under 7.5 Rebounds,-138,Hit in 8 of his last 11 games,73%,True,6.0
Darius Garland,OKL,Over 29.5 PTS+AST+REB,-111,Hit in 8 of his last 11 games,73%,True,31.0
Dean Wade,OKL,Over 6.5 PTS+AST,-129,Hit in 8 of his last 11 games,73%,True,11.0
Shaedon Sharpe,LAC,Over 2.5 Assists,-122,Hit in 8 of his last 11 home games,73%,True,4.0
Ivica Zubac,POR,Over 12.5 Rebounds,-118,Hit in 8 of his last 11 away games,73%,False,8.0
Nicolas Batum,POR,Over 0.5 3PTM,-199,Hit in 8 of his last 11 away games,73%,True,1.0
Keegan Murray,HOU,Under 11.5 Points,-122,Hit in 8 of his last 11 games,73%,False,24.0
De'Aaron Fox,HOU,Over 29.5 PTS+AST,-120,Hit in 8 of his last 11 games,73%,True,30.0
De'Aaron Fox,HOU,Over 23.5 Points,-128,Hit in 8 of his last 11 games,73%,False,23.0
Deandre Ayton,LAC,Under 1.5 STL+BLK,140,Hit in 8 of his last 11 games vs LAC,73%,True,0.0
Kevin Durant,WAS,Over 0.5 Steals,-225,Hit in 13 of his last 18 away games,72%,True,1.0
Caris LeVert,OKL,Under 3.5 Rebounds,-156,Hit in 13 of his last 18 games,72%,True,3.0
Cade Cunningham,IND,Under 9.5 Assists,-122,Hit in 5 of his last 7 games vs IND,71%,True,9.0
Cade Cunningham,IND,Under 15.5 REB+AST,-115,Hit in 5 of his last 7 games vs IND,71%,True,13.0
Tyrese Haliburton,DET,Over 31.5 PTS+AST+REB,-129,Hit in 5 of his last 7 games vs DET,71%,False,29.0
Tyrese Haliburton,DET,Over 2.5 3PTM,-184,Hit in 5 of his last 7 games vs DET,71%,False,2.0
Tyrese Haliburton,DET,Over 28.5 PTS+AST,-109,Hit in 5 of his last 7 games vs DET,71%,True,29.0
Myles Turner,DET,Over 21.5 PTS+REB,-122,Hit in 5 of his last 7 games,71%,True,47.0
Myles Turner,DET,Over 1.5 3PTM,-113,Hit in 5 of his last 7 games,71%,True,8.0
Pascal Siakam,DET,Under 1.5 3PTM,-122,Hit in 5 of his last 7 games,71%,True,0.0
Carlton Carrington,PHX,Over 4.5 Assists,100,Hit in 5 of his last 7 home games,71%,False,3.0
Ryan Dunn,WAS,Over 9.5 Points,-120,Hit in 5 of his last 7 games,71%,True,22.0
Kevin Durant,WAS,Under 1.5 Blocks,-250,Hit in 5 of his last 7 games,71%,False,2.0
Jalen Duren,IND,Over 1.5 STL+BLK,-120,Hit in 10 of his last 14 home games,71%,True,2.0
Pascal Siakam,DET,Under 1.5 STL+BLK,-185,Hit in 5 of his last 7 games vs DET,71%,False,4.0
Bilal Coulibaly,PHX,Under 1.5 Steals,-250,Hit in 5 of his last 7 games,71%,True,1.0
Kevin Durant,WAS,Under 2.5 STL+BLK,-175,Hit in 5 of his last 7 games,71%,False,3.0
Ryan Dunn,WAS,Under 0.5 Steals,110,Hit in 5 of his last 7 games,71%,True,0.0
Tyrese Haliburton,DET,Over 8.5 Assists,-125,Hit in 5 of his last 7 games vs DET,71%,False,8.0
Jalen Williams,CLE,Under 5.5 Assists,-136,Hit in 5 of his last 7 games,71%,True,5.0
Aaron Wiggins,CLE,Over 8.5 Points,-130,Hit in 5 of his last 7 games,71%,False,4.0
Caris LeVert,OKL,Over 11.5 PTS+AST,-113,Hit in 5 of his last 7 away games,71%,True,12.0
Caris LeVert,OKL,Over 11.5 PTS+REB,-122,Hit in 5 of his last 7 away games,71%,True,12.0
Caris LeVert,OKL,Over 14.5 PTS+AST+REB,-125,Hit in 5 of his last 7 away games,71%,False,12.0
Caris LeVert,OKL,Over 1.5 3PTM,164,Hit in 5 of his last 7 away games,71%,False,0.0
Max Strus,OKL,Over 14.5 PTS+AST+REB,-120,Hit in 5 of his last 7 away games,71%,False,6.0
Aaron Wiggins,CLE,Over 9.5 PTS+AST,-117,Hit in 5 of his last 7 games,71%,False,7.0
Max Strus,OKL,Over 6.5 REB+AST,116,Hit in 5 of his last 7 games,71%,False,4.0
Max Strus,OKL,Over 6.5 REB+AST,116,Hit in 5 of his last 7 away games,71%,False,4.0
Georges Niang,OKL,Over 5.5 Points,100,Hit in 5 of his last 7 away games,71%,False,5.0
Luguentz Dort,CLE,Over 1.5 STL+BLK,110,Hit in 5 of his last 7 games,71%,True,2.0
Aaron Wiggins,CLE,Under 0.5 Steals,-140,Hit in 5 of his last 7 games,71%,True,0.0
Dean Wade,OKL,Under 0.5 Steals,-110,Hit in 5 of his last 7 games,71%,True,0.0
Caris LeVert,OKL,Over 0.5 Blocks,140,Hit in 5 of his last 7 games,71%,True,1.0
Max Strus,OKL,Under 0.5 Steals,-165,Hit in 5 of his last 7 games,71%,True,0.0
Toumani Camara,LAC,Over 7.5 REB+AST,-142,Hit in 10 of his last 14 games,71%,False,3.0
Deandre Ayton,LAC,Under 23.5 PTS+REB,-109,Hit in 5 of his last 7 games,71%,True,21.0
Deandre Ayton,LAC,Under 25.5 PTS+AST+REB,-129,Hit in 5 of his last 7 games,71%,True,15.0
Nicolas Batum,POR,Over 0.5 3PTM,-199,Hit in 5 of his last 7 games vs POR,71%,True,1.0
Amir Coffey,POR,Under 11.5 PTS+AST,-113,Hit in 5 of his last 7 games vs POR,71%,False,12.0
Amir Coffey,POR,Under 10.5 Points,-121,Hit in 5 of his last 7 games vs POR,71%,True,10.0
Amir Coffey,POR,Under 1.5 3PTM,-117,Hit in 5 of his last 7 games vs POR,71%,True,0.0
Malik Monk,HOU,Over 2.5 3PTM,-128,Hit in 5 of his last 7 games vs HOU,71%,False,2.0
DeMar DeRozan,HOU,Over 3.5 Assists,106,Hit in 10 of his last 14 home games,71%,True,4.0
Kevin Huerter,HOU,Over 5.5 Points,-113,Hit in 10 of his last 14 home games,71%,True,7.0
De'Aaron Fox,HOU,Over 10.5 REB+AST,102,Hit in 10 of his last 14 games,71%,False,10.0
Norman Powell,POR,Under 27.5 PTS+AST,-113,Hit in 5 of his last 7 games,71%,False,32.0
Anfernee Simons,LAC,Under 3.5 Rebounds,-174,Hit in 5 of his last 7 games,71%,True,1.0
Amir Coffey,POR,Over 0.5 Steals,-165,Hit in 5 of his last 7 games,71%,False,0.0
Amir Coffey,POR,Over 0.5 STL+BLK,-225,Hit in 5 of his last 7 games,71%,False,0.0
Domantas Sabonis,HOU,Under 0.5 Steals,110,Hit in 5 of his last 7 games,71%,True,0.0
Trey Lyles,HOU,Over 0.5 Turnovers,110,Hit in 5 of his last 7 games,71%,True,1.0
Keegan Murray,HOU,Over 0.5 Turnovers,-155,Hit in 5 of his last 7 games vs HOU,71%,True,1.0
Keegan Murray,HOU,Over 0.5 Steals,-140,Hit in 5 of his last 7 games vs HOU,71%,False,0.0
Keegan Murray,HOU,Over 0.5 Steals,-140,Hit in 10 of his last 14 home games,71%,False,0.0
Keegan Murray,HOU,Over 1.5 STL+BLK,-135,Hit in 5 of his last 7 games vs HOU,71%,False,0.0
Dillon Brooks,SAC,Over 0.5 Steals,-185,Hit in 10 of his last 14 games,71%,True,2.0
Dillon Brooks,SAC,Over 0.5 Steals,-185,Hit in 5 of his last 7 games vs SAC,71%,True,2.0
Cam Whitmore,SAC,Over 0.5 Turnovers,-155,Hit in 5 of his last 7 games,71%,True,2.0
Cam Whitmore,SAC,Over 0.5 Turnovers,-155,Hit in 5 of his last 7 away games,71%,True,2.0
Amen Thompson,SAC,Under 1.5 Blocks,-210,Hit in 5 of his last 7 games,71%,True,1.0
Myles Turner,DET,Over 1.5 Blocks,-175,Hit in 12 of his last 17 away games,71%,True,2.0
Myles Turner,DET,Over 2.5 STL+BLK,-145,Hit in 12 of his last 17 away games,71%,True,4.0
Amen Thompson,SAC,Under 12.5 REB+AST,-142,Hit in 12 of his last 17 games,71%,False,15.0
Kris Dunn,POR,Under 0.5 Blocks,-225,Hit in 12 of his last 17 games,71%,True,0.0
Jalen Duren,IND,Over 1.5 Turnovers,-110,Hit in 14 of his last 20 home games,70%,False,1.0
Malik Beasley,IND,Over 2.5 Rebounds,-160,Hit in 7 of his last 10 home games,70%,False,2.0
Tyrese Haliburton,DET,Under 9.5 Assists,-174,Hit in 7 of his last 10 games,70%,True,8.0
Tyrese Haliburton,DET,Over 2.5 3PTM,-184,Hit in 7 of his last 10 away games,70%,False,2.0
Pascal Siakam,DET,Under 21.5 Points,-118,Hit in 7 of his last 10 games,70%,False,26.0
Carlton Carrington,PHX,Over 4.5 Assists,100,Hit in 7 of his last 10 games,70%,False,3.0
Ryan Dunn,WAS,Under 15.5 PTS+AST+REB,-125,Hit in 14 of his last 20 games,70%,False,23.0
Devin Booker,WAS,Under 3.5 3PTM,-174,Hit in 14 of his last 20 games,70%,False,4.0
Alex Caruso,CLE,Over 7.5 PTS+AST,-130,Hit in 14 of his last 20 home games,70%,True,16.0
Jarrett Allen,OKL,Under 10.5 Rebounds,108,Hit in 14 of his last 20 games,70%,True,7.0
Alex Caruso,CLE,Over 0.5 3PTM,-214,Hit in 14 of his last 20 home games,70%,True,2.0
Isaiah Joe,CLE,Over 0.5 Steals,-105,Hit in 7 of his last 10 games,70%,True,2.0
Isaiah Joe,CLE,Over 0.5 STL+BLK,-140,Hit in 7 of his last 10 games,70%,True,2.0
Luguentz Dort,CLE,Under 0.5 Blocks,-160,Hit in 7 of his last 10 games,70%,False,1.0
James Harden,POR,Under 30.5 PTS+AST,-115,Hit in 7 of his last 10 games,70%,True,27.0
Kevin Huerter,HOU,Over 3.5 REB+AST,100,Hit in 14 of his last 20 home games,70%,False,2.0
James Harden,POR,Under 21.5 Points,-104,Hit in 7 of his last 10 games,70%,True,21.0
Norman Powell,POR,Under 5.5 REB+AST,104,Hit in 7 of his last 10 games,70%,False,8.0
Norman Powell,POR,Over 1.5 Steals,-105,Hit in 7 of his last 10 games,70%,False,0.0
DeMar DeRozan,HOU,Over 0.5 Steals,-233,Hit in 14 of his last 20 games,70%,False,0.0
DeMar DeRozan,HOU,Over 0.5 Steals,-233,Hit in 14 of his last 20 home games,70%,False,0.0
Ivica Zubac,POR,Over 0.5 Steals,-165,Hit in 7 of his last 10 away games,70%,True,2.0
Keegan Murray,HOU,Over 1.5 STL+BLK,-135,Hit in 14 of his last 20 games,70%,False,0.0
Jalen Duren,IND,Over 1.5 Turnovers,-110,IND rank 4th in TO versus C,4th,False,1.0
Amen Thompson,IND,Over 2.5 Assists,126,IND rank 28th in AST versus SF,28th,True,5.0
Tyrese Haliburton,DET,Under 9.5 Assists,-174,DET rank 2nd in AST versus PG,2nd,True,8.0
Tyrese Haliburton,DET,Under 3.5 Rebounds,-129,DET rank 3rd in REB against,3rd,False,4.0
Myles Turner,DET,Over 1.5 3PTM,-113,DET rank 27th in 3PTM versus C,27th,True,8.0
Myles Turner,DET,Under 7.5 Rebounds,-158,DET rank 4th in REB versus C,4th,True,3.0
Pascal Siakam,DET,Under 1.5 Turnovers,-120,DET rank 29th in TO versus PF,29th,True,0.0
Bilal Coulibaly,PHX,Under 12.5 Points,-128,PHX rank 4th in PTS versus SF,4th,False,13.0
Carlton Carrington,PHX,Over 1.5 3PTM,-133,PHX rank 27th in 3PTM versus PG,27th,False,1.0
Kyle Kuzma,PHX,Under 5.5 Rebounds,102,PHX rank 1st in REB versus PF,1st,True,5.0
Devin Booker,WAS,Over 28.5 Points,-102,WAS rank 30th in PTS versus SG,30th,True,45.0
Devin Booker,WAS,Over 4.5 Rebounds,-104,WAS rank 30th in REB versus SG,30th,False,3.0
Devin Booker,WAS,Over 7.5 Assists,114,WAS rank 30th in AST versus SG,30th,False,5.0
Kevin Durant,WAS,Under 7.5 Rebounds,-138,WAS rank 2nd in REB versus SF,2nd,True,6.0
Kevin Durant,WAS,Under 2.5 3PTM,-150,WAS rank 3rd in 3PTM versus SF,3rd,True,1.0
Kevin Durant,WAS,Under 28.5 Points,-115,WAS rank 2nd in PTS versus SF,2nd,True,25.0
Ryan Dunn,WAS,Under 4.5 Rebounds,-118,WAS rank 2nd in REB versus SF,2nd,False,11.0
Ryan Dunn,WAS,Under 1.5 Assists,-234,WAS rank 3rd in AST versus SF,3rd,True,1.0
Ryan Dunn,WAS,Under 1.5 3PTM,102,WAS rank 3rd in 3PTM versus SF,3rd,False,2.0
Pascal Siakam,DET,Over 0.5 Steals,-210,DET rank 29th in STL versus PF,29th,True,4.0
Cade Cunningham,IND,Under 4.5 Turnovers,-160,IND rank 26th in TO versus PG,26th,False,7.0
Devin Booker,WAS,Over 1.5 Steals,120,WAS rank 30th in STL versus SG,30th,True,2.0
Kevin Durant,WAS,Over 0.5 Steals,-225,WAS rank 27th in STL against,27th,True,1.0
Carlton Carrington,PHX,Under 1.5 Turnovers,-250,PHX rank 3rd in TO against,3rd,True,0.0
Jordan Poole,PHX,Under 0.5 Blocks,-275,PHX rank 5th in BLK against,5th,True,0.0
Kyle Kuzma,PHX,Over 2.5 Turnovers,145,PHX rank 1st in TO versus PF,1st,True,3.0
Kyle Kuzma,PHX,Under 0.5 Blocks,-300,PHX rank 1st in BLK versus PF,1st,True,0.0
Isaiah Joe,CLE,Over 2.5 Rebounds,-130,CLE rank 26th in REB versus SG,26th,True,3.0
Darius Garland,OKL,Under 2.5 3PTM,-106,OKL rank 2nd in 3PTM against,2nd,True,1.0
Darius Garland,OKL,Under 19.5 Points,-111,OKL rank 2nd in PTS versus PG,2nd,False,22.0
Dean Wade,OKL,Over 4.5 Rebounds,-111,OKL rank 28th in REB against,28th,True,5.0
Dean Wade,OKL,Under 5.5 Points,-113,OKL rank 1st in PTS versus PF,1st,False,10.0
Caris LeVert,OKL,Under 8.5 Points,-115,OKL rank 1st in PTS versus SG,1st,False,9.0
Max Strus,OKL,Over 3.5 Rebounds,-113,OKL rank 28th in REB versus SF,28th,False,3.0
Max Strus,OKL,Over 1.5 3PTM,-172,OKL rank 29th in 3PTM versus SF,29th,False,1.0
Max Strus,OKL,Over 8.5 Points,-106,OKL rank 29th in PTS versus SF,29th,False,5.0
Jarrett Allen,OKL,Under 1.5 Assists,139,OKL rank 3rd in AST against,3rd,True,0.0
Dean Wade,OKL,Under 1.5 Assists,-244,OKL rank 2nd in AST versus PF,2nd,True,1.0
Dean Wade,OKL,Under 1.5 3PTM,-142,OKL rank 1st in 3PTM versus PF,1st,False,2.0
Georges Niang,OKL,Under 1.5 3PTM,-224,OKL rank 1st in 3PTM versus PF,1st,True,0.0
Alex Caruso,CLE,Under 0.5 Blocks,-155,CLE rank 2nd in BLK versus PG,2nd,True,0.0
Jarrett Allen,OKL,Under 1.5 Turnovers,-155,OKL rank 26th in TO versus C,26th,False,2.0
Darius Garland,OKL,Under 3.5 Turnovers,-165,OKL rank 29th in TO versus PG,29th,True,3.0
Dean Wade,OKL,Under 0.5 Turnovers,-145,OKL rank 30th in TO versus PF,30th,False,2.0
Dean Wade,OKL,Under 0.5 Blocks,-275,OKL rank 4th in BLK versus PF,4th,True,0.0
Dean Wade,OKL,Under 0.5 Steals,-110,OKL rank 1st in STL versus PF,1st,True,0.0
Caris LeVert,OKL,Under 1.5 Turnovers,-185,OKL rank 30th in TO versus SG,30th,False,3.0
Caris LeVert,OKL,Under 0.5 Steals,-105,OKL rank 1st in STL versus SG,1st,True,0.0
Max Strus,OKL,Under 0.5 Steals,-165,OKL rank 1st in STL against,1st,True,0.0
Georges Niang,OKL,Under 0.5 Steals,-350,OKL rank 1st in STL versus PF,1st,True,0.0
Toumani Camara,LAC,Under 11.5 Points,-133,LAC rank 2nd in PTS versus PF,2nd,True,0.0
Deandre Ayton,LAC,Under 12.5 Points,100,LAC rank 3rd in PTS against,3rd,False,14.0
Scoot Henderson,LAC,Under 5.5 Assists,106,LAC rank 5th in AST versus PG,5th,False,6.0
Scoot Henderson,LAC,Under 1.5 3PTM,106,LAC rank 3rd in 3PTM versus PG,3rd,False,2.0
Scoot Henderson,LAC,Under 14.5 Points,-115,LAC rank 3rd in PTS against,3rd,False,20.0
Keegan Murray,LAC,Under 6.5 Points,-117,LAC rank 3rd in PTS against,3rd,False,24.0
James Harden,POR,Over 2.5 3PTM,-154,POR rank 29th in 3PTM versus SG,29th,False,1.0
Norman Powell,POR,Over 3.5 3PTM,102,POR rank 29th in 3PTM versus SG,29th,False,3.0
Norman Powell,POR,Over 24.5 Points,-113,POR rank 26th in PTS versus SG,26th,True,29.0
Domantas Sabonis,HOU,Under 0.5 3PTM,133,HOU rank 2nd in 3PTM versus C,2nd,False,1.0
Trey Lyles,HOU,Under 1.5 3PTM,-194,HOU rank 2nd in 3PTM versus PF,2nd,True,1.0
Keegan Murray,HOU,Under 11.5 Points,-122,HOU rank 4th in PTS against,4th,False,24.0
Kevin Huerter,HOU,Under 1.5 Assists,-234,HOU rank 2nd in AST against,2nd,True,1.0
Kevin Huerter,HOU,Under 1.5 3PTM,-224,HOU rank 3rd in 3PTM against,3rd,True,1.0
De'Aaron Fox,HOU,Under 2.5 3PTM,-188,HOU rank 3rd in 3PTM against,3rd,True,2.0
De'Aaron Fox,HOU,Under 5.5 Assists,-122,HOU rank 1st in AST versus PG,1st,False,7.0
Cam Whitmore,SAC,Over 1.5 3PTM,104,SAC rank 28th in 3PTM versus SF,28th,False,1.0
Toumani Camara,LAC,Under 6.5 Rebounds,-148,LAC rank 5th in REB versus PF,5th,True,1.0
Toumani Camara,LAC,Under 1.5 3PTM,-133,LAC rank 3rd in 3PTM versus PF,3rd,True,0.0
Deandre Ayton,LAC,Under 1.5 Turnovers,-120,LAC rank 28th in TO versus C,28th,True,1.0
Ivica Zubac,POR,Over 12.5 Rebounds,-118,POR rank 26th in REB versus C,26th,False,8.0
Norman Powell,POR,Over 1.5 Steals,-105,POR rank 29th in STL against,29th,False,0.0
Keon Ellis,HOU,Under 0.5 Turnovers,-130,HOU rank 27th in TO versus SG,27th,True,0.0
Amen Thompson,SAC,Over 9.5 Rebounds,106,SAC rank 26th in REB versus SF,26th,True,10.0
James Harden,POR,Over 0.5 Blocks,-120,POR rank 28th in BLK against,28th,False,0.0
DeMar DeRozan,HOU,Under 1.5 Turnovers,-119,HOU rank 27th in TO versus SG,27th,False,2.0
Anfernee Simons,LAC,Over 0.5 Steals,-210,LAC rank 28th in STL against,28th,True,1.0
Deandre Ayton,LAC,Over 0.5 Steals,-190,LAC rank 27th in STL versus C,27th,False,0.0
Scoot Henderson,LAC,Over 1.5 Steals,120,LAC rank 28th in STL against,28th,False,1.0
Keegan Murray,LAC,Over 0.5 Steals,-130,LAC rank 28th in STL versus SF,28th,False,0.0
Ivica Zubac,POR,Over 1.5 Blocks,120,POR rank 30th in BLK versus C,30th,True,2.0
Ivica Zubac,POR,Over 0.5 Steals,-165,POR rank 29th in STL against,29th,True,2.0
Kris Dunn,POR,Under 0.5 Blocks,-225,POR rank 4th in BLK versus PG,4th,True,0.0
Amir Coffey,POR,Over 0.5 Blocks,360,POR rank 28th in BLK against,28th,False,0.0
Amir Coffey,POR,Over 0.5 Steals,-165,POR rank 27th in STL versus SF,27th,False,0.0
Norman Powell,POR,Over 0.5 Blocks,320,POR rank 28th in BLK against,28th,False,0.0
Domantas Sabonis,HOU,Under 0.5 Steals,110,HOU rank 2nd in STL versus C,2nd,True,0.0
Malik Monk,HOU,Under 2.5 Turnovers,-185,HOU rank 27th in TO versus SG,27th,True,2.0
Keegan Murray,HOU,Over 0.5 Blocks,-200,HOU rank 27th in BLK against,27th,False,0.0
Kevin Huerter,HOU,Over 0.5 Blocks,200,HOU rank 27th in BLK against,27th,False,0.0
De'Aaron Fox,HOU,Over 0.5 Blocks,160,HOU rank 27th in BLK against,27th,True,1.0
Cam Whitmore,SAC,Under 0.5 Blocks,-400,SAC rank 4th in BLK versus SF,4th,False,1.0
Amen Thompson,SAC,Under 1.5 Blocks,-210,SAC rank 4th in BLK versus SF,4th,True,1.0
Amen Thompson,SAC,Under 1.5 Steals,-165,SAC rank 4th in STL versus SF,4th,False,2.0
