Player Name,Opponent,Market,Odds,Trend Context,Linemate Percentage,Bet Hit,Actual Value
Anfernee Simons,DAL,Over 24.5 PTS+AST,-122,Hit in 3 of his last 4 away games,75%,True,34.0
Anfernee Simons,DAL,Over 2.5 Turnovers,-135,Hit in 3 of his last 4 games,75%,False,1.0
Anfernee Simons,DAL,Over 2.5 Turnovers,-135,Hit in 3 of his last 4 away games,75%,False,1.0
Deandre Ayton,DAL,Under 10.5 Rebounds,-146,Hit in 3 of his last 4 games vs DAL,75%,True,6.0
Deandre Ayton,DAL,Under 0.5 Blocks,160,Hit in 3 of his last 4 games vs DAL,75%,False,2.0
P.J. Washington,POR,Under 21.5 PTS+AST,-130,Hit in 3 of his last 4 games vs POR,75%,False,28.0
Deandre Ayton,DAL,Over 15.5 PTS+AST,-109,Hit in 6 of his last 8 games vs DAL,75%,False,7.0
Kevin Durant,ATL,Over 10.5 REB+AST,-130,Hit in 3 of his last 4 games,75%,False,9.0
Kevin Durant,ATL,Over 4.5 Assists,130,Hit in 3 of his last 4 games,75%,True,7.0
Bradley Beal,ATL,Over 3.5 Assists,-106,Hit in 3 of his last 4 home games,75%,False,2.0
Bradley Beal,ATL,Under 19.5 PTS+REB,-104,Hit in 3 of his last 4 games,75%,False,36.0
Bradley Beal,ATL,Under 15.5 Points,100,Hit in 3 of his last 4 games,75%,False,29.0
Grayson Allen,ATL,Under 12.5 PTS+REB,-117,Hit in 3 of his last 4 games,75%,False,35.0
Grayson Allen,ATL,Under 3.5 Rebounds,-154,Hit in 3 of his last 4 games,75%,True,2.0
Grayson Allen,ATL,Under 5.5 REB+AST,-154,Hit in 3 of his last 4 games,75%,True,3.0
Grayson Allen,ATL,Under 14.5 PTS+AST+REB,-117,Hit in 3 of his last 4 games,75%,False,34.0
Dyson Daniels,PHX,Under 5.5 Rebounds,-122,Hit in 6 of his last 8 games,75%,True,4.0
Dyson Daniels,PHX,Under 1.5 3PTM,-178,Hit in 12 of his last 16 games,75%,True,1.0
Dyson Daniels,PHX,Under 17.5 PTS+AST,-113,Hit in 3 of his last 4 games,75%,False,18.0
Dyson Daniels,PHX,Under 13.5 Points,-115,Hit in 3 of his last 4 games,75%,False,15.0
Dyson Daniels,PHX,Under 23.5 PTS+AST+REB,-118,Hit in 3 of his last 4 games,75%,True,18.0
Zaccharie Risacher,PHX,Under 4.5 Rebounds,-132,Hit in 15 of his last 20 games,75%,True,2.0
Zaccharie Risacher,PHX,Under 18.5 PTS+AST+REB,-117,Hit in 12 of his last 16 games,75%,True,5.0
De'Andre Hunter,PHX,Over 22.5 PTS+REB,-118,Hit in 12 of his last 16 games,75%,False,19.0
De'Andre Hunter,PHX,Over 2.5 3PTM,124,Hit in 6 of his last 8 away games,75%,False,2.0
Bogdan Bogdanović,PHX,Under 3.5 Rebounds,-121,Hit in 3 of his last 4 games vs PHX,75%,True,2.0
Bogdan Bogdanović,PHX,Under 6.5 REB+AST,-154,Hit in 3 of his last 4 games vs PHX,75%,True,5.0
Bogdan Bogdanović,PHX,Over 2.5 Assists,-109,Hit in 3 of his last 4 games vs PHX,75%,True,3.0
Clint Capela,PHX,Over 0.5 Assists,-190,Hit in 3 of his last 4 games vs PHX,75%,True,2.0
Isaiah Collier,MIA,Under 0.5 3PTM,116,Hit in 15 of his last 20 games,75%,True,0.0
Walker Kessler,MIA,Under 12.5 PTS+AST,-113,Hit in 3 of his last 4 games vs MIA,75%,True,9.0
Collin Sexton,MIA,Under 8.5 REB+AST,-138,Hit in 3 of his last 4 games vs MIA,75%,True,6.0
Bam Adebayo,UTA,Under 4.5 Assists,-164,Hit in 3 of his last 4 games,75%,True,3.0
Bam Adebayo,UTA,Over 0.5 Double Double,-105,Hit in 3 of his last 4 away games,75%,False,0.0
Tyler Herro,UTA,Over 5.5 Assists,-102,Hit in 3 of his last 4 games vs UTA,75%,False,5.0
Tyler Herro,UTA,Over 5.5 Rebounds,116,Hit in 3 of his last 4 games vs UTA,75%,True,7.0
Tyler Herro,UTA,Under 3.5 3PTM,-113,Hit in 3 of his last 4 games,75%,False,4.0
Tyler Herro,UTA,Under 29.5 PTS+AST,-108,Hit in 3 of his last 4 games,75%,False,36.0
Haywood Highsmith,UTA,Over 9.5 PTS+REB,-132,Hit in 6 of his last 8 games,75%,False,9.0
Haywood Highsmith,UTA,Over 7.5 PTS+AST,-129,Hit in 6 of his last 8 games,75%,True,9.0
Haywood Highsmith,UTA,Over 3.5 Rebounds,-102,Hit in 3 of his last 4 games,75%,False,2.0
Haywood Highsmith,UTA,Over 1.5 Assists,108,Hit in 3 of his last 4 away games,75%,True,2.0
Haywood Highsmith,UTA,Over 11.5 PTS+AST+REB,-113,Hit in 6 of his last 8 games,75%,False,9.0
Terry Rozier,UTA,Over 7.5 REB+AST,-122,Hit in 3 of his last 4 games,75%,False,4.0
Kevin Durant,ATL,Over 37.5 PTS+AST+REB,-118,Hit in 3 of his last 4 games vs ATL,75%,False,34.0
Kevin Durant,ATL,Under 2.5 3PTM,-194,Hit in 3 of his last 4 games vs ATL,75%,True,2.0
Collin Sexton,MIA,Under 21.5 Points,-111,Hit in 3 of his last 4 games vs MIA,75%,False,25.0
Tyler Herro,UTA,Under 29.5 PTS+REB,-115,Hit in 3 of his last 4 games,75%,False,38.0
Tyler Herro,UTA,Over 24.5 Points,100,Hit in 3 of his last 4 away games,75%,True,31.0
Tyler Herro,UTA,Under 35.5 PTS+AST+REB,-122,Hit in 3 of his last 4 games,75%,False,36.0
Walker Kessler,MIA,Under 13.5 REB+AST,-137,Hit in 3 of his last 4 games vs MIA,75%,False,15.0
Collin Sexton,MIA,Under 2.5 Turnovers,-105,Hit in 3 of his last 4 games vs MIA,75%,True,2.0
Collin Sexton,MIA,Over 0.5 Steals,-125,Hit in 3 of his last 4 games vs MIA,75%,True,1.0
Bam Adebayo,UTA,Over 0.5 Blocks,-225,Hit in 3 of his last 4 games vs UTA,75%,True,2.0
Terry Rozier,UTA,Over 0.5 Steals,-160,Hit in 3 of his last 4 games vs UTA,75%,True,1.0
Devin Booker,ATL,Over 2.5 Turnovers,-145,Hit in 3 of his last 4 games,75%,False,2.0
Kevin Durant,ATL,Over 33.5 PTS+REB,-113,Hit in 3 of his last 4 games vs ATL,75%,False,29.0
Kevin Durant,ATL,Over 30.5 PTS+AST,-120,Hit in 3 of his last 4 games vs ATL,75%,True,34.0
Kevin Durant,ATL,Over 2.5 STL+BLK,145,Hit in 3 of his last 4 games vs ATL,75%,True,3.0
Ryan Dunn,ATL,Over 0.5 Blocks,-185,Hit in 3 of his last 4 home games,75%,True,1.0
Ryan Dunn,ATL,Over 0.5 Steals,-185,Hit in 3 of his last 4 home games,75%,False,0.0
Ryan Dunn,ATL,Over 1.5 STL+BLK,-155,Hit in 3 of his last 4 home games,75%,False,1.0
Bradley Beal,ATL,Over 0.5 Blocks,115,Hit in 3 of his last 4 games vs ATL,75%,True,1.0
Grayson Allen,ATL,Under 0.5 Turnovers,125,Hit in 3 of his last 4 games vs ATL,75%,False,2.0
Grayson Allen,ATL,Under 0.5 Blocks,-300,Hit in 15 of his last 20 games,75%,True,0.0
Grayson Allen,ATL,Over 0.5 Steals,-155,Hit in 3 of his last 4 games vs ATL,75%,False,0.0
Grayson Allen,ATL,Under 1.5 STL+BLK,-225,Hit in 3 of his last 4 games,75%,True,0.0
Dyson Daniels,PHX,Under 4.5 Assists,-172,Hit in 3 of his last 4 games vs PHX,75%,True,3.0
Zaccharie Risacher,PHX,Under 1.5 Turnovers,-175,Hit in 15 of his last 20 games,75%,True,1.0
De'Andre Hunter,PHX,Over 18.5 Points,-104,Hit in 12 of his last 16 games,75%,False,16.0
De'Andre Hunter,PHX,Over 1.5 Turnovers,110,Hit in 3 of his last 4 games,75%,True,3.0
De'Andre Hunter,PHX,Over 1.5 Turnovers,110,Hit in 3 of his last 4 away games,75%,True,3.0
Clint Capela,PHX,Over 0.5 Turnovers,-185,Hit in 3 of his last 4 games,75%,True,1.0
Clint Capela,PHX,Over 0.5 Turnovers,-185,Hit in 3 of his last 4 away games,75%,True,1.0
Walker Kessler,MIA,Under 2.5 STL+BLK,125,Hit in 3 of his last 4 games,75%,True,2.0
Collin Sexton,MIA,Under 26.5 PTS+AST,-106,Hit in 3 of his last 4 games vs MIA,75%,False,30.0
Collin Sexton,MIA,Over 0.5 STL+BLK,-175,Hit in 3 of his last 4 games vs MIA,75%,True,1.0
Tyler Herro,UTA,Over 2.5 Turnovers,120,Hit in 3 of his last 4 games,75%,False,1.0
Haywood Highsmith,UTA,Under 0.5 Steals,120,Hit in 3 of his last 4 games,75%,True,0.0
Terry Rozier,UTA,Under 0.5 Blocks,-160,Hit in 3 of his last 4 games,75%,True,0.0
Terry Rozier,UTA,Under 0.5 Blocks,-160,Hit in 3 of his last 4 games vs UTA,75%,True,0.0
Terry Rozier,UTA,Under 1.5 STL+BLK,-160,Hit in 3 of his last 4 games vs UTA,75%,True,1.0
Terry Rozier,UTA,Over 21.5 PTS+AST+REB,-128,Hit in 3 of his last 4 games vs UTA,75%,False,12.0
Immanuel Quickley,CLE,Over 0.5 Steals,-160,Hit in 14 of his last 19 games,74%,False,0.0
Naz Reid,ORL,Over 0.5 Blocks,-130,Hit in 14 of his last 19 games,74%,True,1.0
Darius Garland,TOR,Under 1.5 STL+BLK,-155,Hit in 14 of his last 19 games,74%,False,2.0
Immanuel Quickley,CLE,Over 0.5 STL+BLK,-210,Hit in 14 of his last 19 games,74%,False,0.0
Deandre Ayton,DAL,Over 0.5 Double Double,105,Hit in 14 of his last 19 away games,74%,False,0.0
Grayson Allen,ATL,Over 8.5 Points,-148,Hit in 14 of his last 19 home games,74%,True,33.0
Lauri Markkanen,MIA,Over 1.5 Assists,-133,Hit in 14 of his last 19 home games,74%,False,1.0
Dennis Schröder,DET,Under 9.5 REB+AST,-129,Hit in 8 of his last 11 games,73%,True,6.0
Davion Mitchell,TOR,Over 3.5 3PTM,112,Hit in 8 of his last 11 home games,73%,False,0.0
Davion Mitchell,TOR,Over 3.5 Rebounds,-128,Hit in 8 of his last 11 home games,73%,False,2.0
Gradey Dick,CLE,Over 16.5 PTS+AST+REB,-129,Hit in 8 of his last 11 games,73%,False,14.0
Naz Reid,ORL,Under 5.5 Rebounds,-137,Hit in 8 of his last 11 games,73%,True,3.0
Malik Beasley,GSW,Under 1.5 STL+BLK,-165,Hit in 8 of his last 11 games vs GSW,73%,True,0.0
Scottie Barnes,CLE,Over 24.5 PTS+AST,-102,Hit in 8 of his last 11 away games,73%,True,32.0
Fred VanVleet,MEM,Over 10.5 REB+AST,-130,Hit in 8 of his last 11 games,73%,False,5.0
Shaedon Sharpe,DAL,Under 25.5 PTS+AST+REB,-129,Hit in 8 of his last 11 games vs DAL,73%,False,31.0
Shaedon Sharpe,DAL,Under 20.5 PTS+AST,-109,Hit in 8 of his last 11 games vs DAL,73%,False,31.0
Shaedon Sharpe,DAL,Under 22.5 PTS+REB,-111,Hit in 8 of his last 11 games vs DAL,73%,False,36.0
Shaedon Sharpe,DAL,Under 4.5 Rebounds,-148,Hit in 8 of his last 11 games vs DAL,73%,False,8.0
Shaedon Sharpe,DAL,Under 1.5 Turnovers,-115,Hit in 8 of his last 11 games,73%,False,3.0
Walker Kessler,MIA,Under 12.5 PTS+AST,-113,Hit in 8 of his last 11 games,73%,True,9.0
Haywood Highsmith,UTA,Under 0.5 Blocks,-120,Hit in 8 of his last 11 games,73%,False,1.0
Haywood Highsmith,UTA,Under 1.5 STL+BLK,-135,Hit in 8 of his last 11 games,73%,True,1.0
Immanuel Quickley,CLE,Over 24.5 PTS+AST+REB,-118,Hit in 13 of his last 18 away games,72%,False,21.0
Max Strus,TOR,Over 0.5 STL+BLK,-190,Hit in 13 of his last 18 home games,72%,True,1.0
Ja Morant,HOU,Over 6.5 Assists,-142,Hit in 13 of his last 18 games,72%,False,3.0
Naji Marshall,POR,Under 4.5 Rebounds,-117,Hit in 13 of his last 18 games,72%,True,2.0
Quentin Grimes,POR,Under 8.5 REB+AST,-108,Hit in 13 of his last 18 games,72%,True,8.0
P.J. Washington,POR,Over 0.5 Blocks,-190,Hit in 13 of his last 18 games,72%,True,1.0
Terry Rozier,UTA,Under 18.5 PTS+REB,-113,Hit in 13 of his last 18 games,72%,True,14.0
Bam Adebayo,UTA,Under 1.5 Steals,-155,Hit in 13 of his last 18 games,72%,False,3.0
Bam Adebayo,UTA,Under 2.5 STL+BLK,-135,Hit in 13 of his last 18 games,72%,False,5.0
Mike Conley,ORL,Over 3.5 Assists,-122,Hit in 5 of his last 7 away games,71%,False,2.0
Donte DiVincenzo,ORL,Over 18.5 PTS+AST+REB,-113,Hit in 5 of his last 7 games,71%,True,24.0
Donte DiVincenzo,ORL,Over 3.5 Rebounds,-109,Hit in 5 of his last 7 games,71%,False,2.0
Donte DiVincenzo,ORL,Over 7.5 REB+AST,100,Hit in 5 of his last 7 games,71%,False,6.0
Jaden McDaniels,ORL,Over 5.5 REB+AST,-129,Hit in 10 of his last 14 games,71%,True,9.0
Anthony Edwards,ORL,Under 4.5 Assists,-154,Hit in 5 of his last 7 games,71%,False,7.0
Nickeil Alexander-Walker,ORL,Over 2.5 Rebounds,116,Hit in 5 of his last 7 away games,71%,True,6.0
Jalen Duren,GSW,Over 9.5 Points,-113,Hit in 5 of his last 7 games,71%,False,8.0
Dennis Schröder,DET,Under 3.5 Rebounds,-154,Hit in 5 of his last 7 games vs DET,71%,True,0.0
Dennis Schröder,DET,Under 1.5 3PTM,133,Hit in 5 of his last 7 games vs DET,71%,True,1.0
Davion Mitchell,TOR,Over 8.5 REB+AST,-115,Hit in 5 of his last 7 games vs TOR,71%,False,4.0
Darius Garland,TOR,Over 6.5 Assists,102,Hit in 5 of his last 7 games vs TOR,71%,True,9.0
Caris LeVert,TOR,Under 1.5 3PTM,-154,Hit in 5 of his last 7 games vs TOR,71%,False,4.0
Max Strus,TOR,Over 5.5 REB+AST,-137,Hit in 5 of his last 7 games vs TOR,71%,False,5.0
RJ Barrett,CLE,Over 4.5 Assists,106,Hit in 10 of his last 14 games,71%,True,5.0
Immanuel Quickley,CLE,Under 8.5 REB+AST,100,Hit in 5 of his last 7 games,71%,True,7.0
Scottie Barnes,CLE,Over 1.5 3PTM,130,Hit in 5 of his last 7 away games,71%,False,0.0
Immanuel Quickley,CLE,Under 3.5 Rebounds,-133,Hit in 5 of his last 7 games,71%,True,0.0
Anthony Edwards,ORL,Under 3.5 Turnovers,-145,Hit in 5 of his last 7 games,71%,True,2.0
Immanuel Quickley,CLE,Under 19.5 PTS+REB,-125,Hit in 10 of his last 14 games vs CLE,71%,True,14.0
Jaden McDaniels,ORL,Under 1.5 Assists,-210,Hit in 5 of his last 7 games,71%,True,1.0
Jaden McDaniels,ORL,Over 0.5 Turnovers,-250,Hit in 5 of his last 7 games,71%,False,0.0
Jalen Duren,GSW,Over 0.5 Steals,-160,Hit in 10 of his last 14 games,71%,True,1.0
Jalen Duren,GSW,Over 0.5 Steals,-160,Hit in 5 of his last 7 home games,71%,True,1.0
Goga Bitadze,MIN,Over 12.5 REB+AST,-125,Hit in 5 of his last 7 games,71%,False,10.0
Goga Bitadze,MIN,Over 23.5 PTS+AST+REB,-117,Hit in 5 of his last 7 games,71%,False,17.0
Desmond Bane,HOU,Over 2.5 3PTM,-108,Hit in 5 of his last 7 games vs HOU,71%,False,2.0
Ja Morant,HOU,Under 0.5 Blocks,-250,Hit in 5 of his last 7 games,71%,True,0.0
Naji Marshall,POR,Under 4.5 Rebounds,-117,Hit in 5 of his last 7 games vs POR,71%,True,2.0
Naji Marshall,POR,Under 3.5 Assists,-214,Hit in 5 of his last 7 games vs POR,71%,False,4.0
Naji Marshall,POR,Under 7.5 REB+AST,-103,Hit in 5 of his last 7 games vs POR,71%,True,6.0
Deni Avdija,DAL,Under 0.5 Blocks,-135,Hit in 5 of his last 7 games vs DAL,71%,True,0.0
Anfernee Simons,DAL,Over 8.5 REB+AST,112,Hit in 5 of his last 7 away games,71%,False,5.0
Deandre Ayton,DAL,Over 0.5 Double Double,105,Hit in 5 of his last 7 games,71%,False,0.0
Deandre Ayton,DAL,Over 11.5 REB+AST,-109,Hit in 5 of his last 7 games,71%,False,7.0
Scoot Henderson,DAL,Over 4.5 Assists,-117,Hit in 5 of his last 7 games,71%,False,4.0
Shaedon Sharpe,DAL,Over 1.5 3PTM,-194,Hit in 5 of his last 7 games,71%,True,3.0
Quentin Grimes,POR,Under 0.5 Blocks,-250,Hit in 10 of his last 14 games,71%,True,0.0
Devin Booker,ATL,Over 2.5 3PTM,-136,Hit in 5 of his last 7 home games,71%,False,0.0
Kevin Durant,ATL,Under 6.5 Rebounds,-111,Hit in 5 of his last 7 games,71%,True,2.0
Haywood Highsmith,UTA,Over 1.5 Assists,108,Hit in 5 of his last 7 games,71%,True,2.0
Zaccharie Risacher,PHX,Under 16.5 PTS+REB,-104,Hit in 10 of his last 14 games,71%,True,7.0
Collin Sexton,MIA,Under 2.5 Turnovers,-105,Hit in 5 of his last 7 games,71%,True,2.0
Kevin Durant,ATL,Over 30.5 PTS+AST,-120,Hit in 5 of his last 7 games,71%,True,34.0
Bradley Beal,ATL,Over 0.5 Blocks,115,Hit in 5 of his last 7 games,71%,True,1.0
Bradley Beal,ATL,Over 1.5 STL+BLK,-115,Hit in 5 of his last 7 games,71%,True,4.0
De'Andre Hunter,PHX,Over 0.5 Steals,-160,Hit in 5 of his last 7 games,71%,True,2.0
De'Andre Hunter,PHX,Over 0.5 STL+BLK,-225,Hit in 5 of his last 7 games,71%,True,2.0
Lauri Markkanen,MIA,Over 0.5 Steals,-160,Hit in 5 of his last 7 home games,71%,False,0.0
Tyler Herro,UTA,Over 2.5 Turnovers,120,Hit in 5 of his last 7 away games,71%,False,1.0
Gradey Dick,CLE,Over 1.5 3PTM,-164,Hit in 12 of his last 17 away games,71%,False,1.0
Clint Capela,PHX,Over 9.5 REB+AST,-121,Hit in 12 of his last 17 away games,71%,True,13.0
Collin Sexton,MIA,Under 21.5 Points,-111,Hit in 12 of his last 17 games,71%,False,25.0
Collin Sexton,MIA,Under 24.5 PTS+REB,-102,Hit in 12 of his last 17 games,71%,False,26.0
Bradley Beal,ATL,Over 1.5 Turnovers,-155,Hit in 12 of his last 17 games,71%,True,3.0
Julius Randle,ORL,Over 4.5 Assists,-111,Hit in 7 of his last 10 games,70%,False,2.0
Julius Randle,ORL,Over 11.5 REB+AST,-104,Hit in 7 of his last 10 games,70%,True,12.0
Nickeil Alexander-Walker,ORL,Over 10.5 PTS+AST+REB,-109,Hit in 14 of his last 20 games,70%,False,5.0
Nickeil Alexander-Walker,ORL,Over 8.5 PTS+REB,-109,Hit in 14 of his last 20 games,70%,False,8.0
Julius Randle,ORL,Over 24.5 PTS+REB,-111,Hit in 14 of his last 20 away games,70%,True,35.0
Anthony Edwards,ORL,Over 25.5 Points,-108,Hit in 14 of his last 20 away games,70%,True,29.0
Nickeil Alexander-Walker,ORL,Over 0.5 Turnovers,-175,Hit in 14 of his last 20 away games,70%,False,0.0
Scoot Henderson,DAL,Over 10.5 Points,-109,Hit in 14 of his last 20 away games,70%,True,24.0
Deni Avdija,DAL,Over 1.5 3PTM,108,Hit in 14 of his last 20 games,70%,False,1.0
Deandre Ayton,DAL,Over 0.5 Steals,-150,Hit in 14 of his last 20 games,70%,True,1.0
Jaden Hardy,POR,Under 15.5 PTS+REB,-129,Hit in 14 of his last 20 games,70%,False,35.0
Deandre Ayton,DAL,Over 15.5 PTS+AST,-109,Hit in 14 of his last 20 away games,70%,False,7.0
Bradley Beal,ATL,Over 1.5 3PTM,-115,Hit in 7 of his last 10 games,70%,True,2.0
Grayson Allen,ATL,Over 1.5 3PTM,-160,Hit in 7 of his last 10 games,70%,True,5.0
Isaiah Collier,MIA,Under 3.5 Rebounds,-130,Hit in 14 of his last 20 games,70%,True,3.0
Isaiah Collier,MIA,Under 0.5 Steals,110,Hit in 7 of his last 10 games,70%,True,0.0
Lauri Markkanen,MIA,Over 1.5 STL+BLK,175,Hit in 7 of his last 10 games,70%,False,1.0
Julius Randle,ORL,Under 1.5 3PTM,-132,ORL rank 1st in 3PTM against,1st,True,1.0
Julius Randle,ORL,Under 17.5 Points,-113,ORL rank 1st in PTS against,1st,False,25.0
Rudy Gobert,ORL,Under 10.5 Rebounds,-120,ORL rank 2nd in REB versus C,2nd,False,12.0
Mike Conley,ORL,Under 1.5 3PTM,-184,ORL rank 1st in 3PTM against,1st,True,1.0
Mike Conley,ORL,Under 2.5 Rebounds,-142,ORL rank 1st in REB against,1st,False,4.0
Naz Reid,ORL,Under 1.5 3PTM,-113,ORL rank 5th in 3PTM versus C,5th,False,2.0
Donte DiVincenzo,ORL,Under 3.5 Assists,-125,ORL rank 1st in AST versus SG,1st,False,4.0
Donte DiVincenzo,ORL,Under 2.5 3PTM,-121,ORL rank 1st in 3PTM versus SG,1st,False,4.0
Jaden McDaniels,ORL,Under 1.5 3PTM,-215,ORL rank 1st in 3PTM against,1st,True,0.0
Anthony Edwards,ORL,Under 4.5 Assists,-154,ORL rank 1st in AST versus SG,1st,False,7.0
Dennis Schröder,DET,Under 3.5 Rebounds,-154,DET rank 3rd in REB versus PG,3rd,True,0.0
Jarrett Allen,TOR,Over 1.5 Assists,-160,TOR rank 30th in AST versus C,30th,True,3.0
Jarrett Allen,TOR,Over 13.5 Points,-120,TOR rank 27th in PTS against,27th,True,18.0
Darius Garland,TOR,Over 2.5 3PTM,-125,TOR rank 28th in 3PTM versus PG,28th,True,4.0
Max Strus,TOR,Over 7.5 Points,-137,TOR rank 27th in PTS against,27th,True,20.0
Georges Niang,TOR,Over 7.5 Points,-103,TOR rank 27th in PTS against,27th,True,12.0
RJ Barrett,CLE,Over 5.5 Rebounds,-140,CLE rank 29th in REB versus SG,29th,False,5.0
Gradey Dick,CLE,Over 2.5 Rebounds,-142,CLE rank 29th in REB versus SG,29th,False,1.0
Immanuel Quickley,CLE,Under 3.5 Rebounds,-133,CLE rank 1st in REB versus PG,1st,True,0.0
Rudy Gobert,ORL,Under 9.5 Points,-130,ORL rank 5th in PTS versus C,5th,False,10.0
Cade Cunningham,GSW,Under 24.5 Points,-111,GSW rank 1st in PTS versus PG,1st,False,38.0
Davion Mitchell,TOR,Over 1.5 Steals,130,TOR rank 28th in STL against,28th,False,0.0
Naz Reid,ORL,Under 5.5 Rebounds,-137,ORL rank 2nd in REB versus C,2nd,True,3.0
Jarrett Allen,TOR,Over 0.5 Blocks,-200,TOR rank 27th in BLK versus C,27th,True,2.0
Max Strus,TOR,Under 3.5 Rebounds,-142,TOR rank 4th in REB versus SF,4th,True,2.0
Jaden McDaniels,ORL,Under 0.5 Blocks,-160,ORL rank 2nd in BLK against,2nd,False,1.0
Jaden McDaniels,ORL,Over 1.5 Steals,125,ORL rank 27th in STL versus PF,27th,False,0.0
Davion Mitchell,TOR,Over 22.5 Points,100,TOR rank 27th in PTS against,27th,False,2.0
Scottie Barnes,CLE,Under 1.5 Steals,-210,CLE rank 5th in STL versus SF,5th,False,3.0
Immanuel Quickley,CLE,Under 5.5 Assists,-142,CLE rank 5th in AST versus PG,5th,False,7.0
Julius Randle,ORL,Over 2.5 Turnovers,-160,ORL rank 28th in TO against,28th,False,2.0
Rudy Gobert,ORL,Under 1.5 Assists,-190,ORL rank 1st in AST versus C,1st,True,1.0
Rudy Gobert,ORL,Under 1.5 Turnovers,-190,ORL rank 29th in TO versus C,29th,True,0.0
Naz Reid,ORL,Under 1.5 Assists,-200,ORL rank 1st in AST versus C,1st,True,1.0
Donte DiVincenzo,ORL,Over 1.5 Turnovers,100,ORL rank 28th in TO against,28th,True,3.0
Jaden McDaniels,ORL,Under 1.5 Assists,-210,ORL rank 1st in AST versus PF,1st,True,1.0
Jaden McDaniels,ORL,Over 0.5 Turnovers,-250,ORL rank 28th in TO against,28th,False,0.0
Anthony Edwards,ORL,Under 0.5 Blocks,-225,ORL rank 3rd in BLK versus SG,3rd,True,0.0
Nickeil Alexander-Walker,ORL,Over 0.5 Turnovers,-175,ORL rank 28th in TO against,28th,False,0.0
Nickeil Alexander-Walker,ORL,Under 0.5 Blocks,-400,ORL rank 3rd in BLK versus SG,3rd,True,0.0
Malik Beasley,GSW,Under 1.5 Turnovers,-155,GSW rank 29th in TO versus SG,29th,True,1.0
Malik Beasley,GSW,Over 0.5 Blocks,425,GSW rank 28th in BLK against,28th,False,0.0
Darius Garland,TOR,Over 0.5 Blocks,300,TOR rank 27th in BLK against,27th,False,0.0
Dean Wade,TOR,Over 1.5 Assists,140,TOR rank 26th in AST versus PF,26th,True,2.0
Dean Wade,TOR,Over 0.5 Steals,-190,TOR rank 28th in STL against,28th,True,1.0
Georges Niang,TOR,Over 1.5 Assists,125,TOR rank 26th in AST versus PF,26th,False,1.0
Georges Niang,TOR,Over 0.5 Blocks,400,TOR rank 27th in BLK versus PF,27th,False,0.0
Goga Bitadze,MIN,Under 10.5 Points,-103,MIN rank 4th in PTS against,4th,False,15.0
Goga Bitadze,MIN,Over 1.5 Blocks,-105,MIN rank 26th in BLK versus C,26th,True,3.0
Kentavious Caldwell-Pope,MIN,Under 2.5 Assists,-199,MIN rank 2nd in AST versus SG,2nd,True,2.0
Kentavious Caldwell-Pope,MIN,Under 10.5 Points,-117,MIN rank 2nd in PTS versus SG,2nd,False,19.0
Dennis Schröder,DET,Under 6.5 Assists,-154,DET rank 2nd in AST versus PG,2nd,True,6.0
Caris LeVert,TOR,Over 0.5 Steals,-250,TOR rank 28th in STL against,28th,False,0.0
Desmond Bane,HOU,Under 5.5 Assists,-111,HOU rank 2nd in AST against,2nd,True,4.0
Ja Morant,HOU,Under 1.5 3PTM,106,HOU rank 2nd in 3PTM against,2nd,True,1.0
Ja Morant,HOU,Under 22.5 Points,-115,HOU rank 3rd in PTS against,3rd,False,29.0
Fred VanVleet,MEM,Under 6.5 Assists,-120,MEM rank 4th in AST versus PG,4th,True,4.0
Fred VanVleet,MEM,Over 1.5 Turnovers,-110,MEM rank 26th in TO against,26th,True,3.0
Amen Thompson,MEM,Over 16.5 Points,-130,MEM rank 30th in PTS versus SF,30th,False,10.0
Amen Thompson,MEM,Under 2.5 Turnovers,-175,MEM rank 27th in TO versus SF,27th,True,0.0
P.J. Washington,POR,Under 7.5 Rebounds,-106,POR rank 5th in REB versus PF,5th,False,14.0
Jaden Hardy,POR,Over 12.5 Points,-117,POR rank 27th in PTS versus SG,27th,True,35.0
Jaden Hardy,POR,Over 1.5 3PTM,-148,POR rank 29th in 3PTM versus SG,29th,True,5.0
Quentin Grimes,POR,Over 2.5 3PTM,116,POR rank 29th in 3PTM versus SG,29th,False,2.0
Quentin Grimes,POR,Over 14.5 Points,-120,POR rank 27th in PTS versus SG,27th,True,17.0
Deni Avdija,DAL,Under 0.5 Blocks,-135,DAL rank 5th in BLK versus SF,5th,True,0.0
P.J. Washington,POR,Over 0.5 Blocks,-190,POR rank 29th in BLK against,29th,True,1.0
Naji Marshall,POR,Over 0.5 Blocks,340,POR rank 29th in BLK against,29th,False,0.0
Jaden Hardy,POR,Over 0.5 Blocks,320,POR rank 29th in BLK against,29th,False,0.0
Jaden Hardy,POR,Over 0.5 Steals,-190,POR rank 26th in STL against,26th,True,1.0
Quentin Grimes,POR,Over 0.5 Steals,-225,POR rank 26th in STL against,26th,True,1.0
Toumani Camara,DAL,Under 0.5 Blocks,-210,DAL rank 5th in BLK against,5th,True,0.0
Deni Avdija,DAL,Over 2.5 Turnovers,-150,DAL rank 2nd in TO versus SF,2nd,False,1.0
Deandre Ayton,DAL,Under 0.5 Blocks,160,DAL rank 3rd in BLK versus C,3rd,False,2.0
Deandre Ayton,DAL,Over 0.5 Steals,-150,DAL rank 29th in STL versus C,29th,True,1.0
