Player Name,Opponent,Market,Odds,Trend Context,Linemate Percentage,Bet Hit,Actual Value
Bam Adebayo,CLE,Over 17.5 Points,-114,Hit in 6 of his last 8 games,75%,True,26.0
Bam Adebayo,CLE,Over 0.5 Double Double,-130,Hit in 3 of his last 4 games vs CLE,75%,False,0.0
Bam Adebayo,CLE,Under 0.5 Blocks,-105,Hit in 3 of his last 4 games,75%,False,1.0
Alec Burks,CLE,Over 2.5 REB+AST,-140,Hit in 3 of his last 4 games vs CLE,75%,True,4.0
Alec Burks,CLE,Over 1.5 Rebounds,-145,Hit in 3 of his last 4 games vs CLE,75%,True,2.0
Alec Burks,CLE,Over 5.5 Points,-102,Hit in 3 of his last 4 games vs CLE,75%,True,10.0
Tyler Herro,CLE,Over 4.5 Rebounds,-162,Hit in 6 of his last 8 games,75%,False,3.0
Kel'el Ware,CLE,Over 7.5 Rebounds,100,Hit in 12 of his last 16 games,75%,False,3.0
Kel'el Ware,CLE,Over 7.5 Points,-132,Hit in 3 of his last 4 away games,75%,False,2.0
Darius Garland,MIA,Over 18.5 Points,-102,Hit in 3 of his last 4 games,75%,True,37.0
Isaac Okoro,MIA,Over 0.5 Assists,105,Hit in 3 of his last 4 games,75%,True,1.0
Isaac Okoro,MIA,Over 0.5 Assists,105,Hit in 6 of his last 8 games vs MIA,75%,True,1.0
Isaac Okoro,MIA,Over 0.5 3PTM,115,Hit in 3 of his last 4 games,75%,False,0.0
Fred VanVleet,GSW,Under 3.5 Rebounds,-174,Hit in 3 of his last 4 games vs GSW,75%,True,1.0
Fred VanVleet,GSW,Under 1.5 Steals,-132,Hit in 3 of his last 4 games vs GSW,75%,True,1.0
Fred VanVleet,GSW,Under 1.5 Steals,-132,Hit in 6 of his last 8 games,75%,True,1.0
Fred VanVleet,GSW,Over 0.5 Blocks,195,Hit in 3 of his last 4 games vs GSW,75%,False,0.0
Dillon Brooks,GSW,Over 16.5 PTS+REB,-122,Hit in 3 of his last 4 games,75%,True,18.0
Dillon Brooks,GSW,Over 18.5 PTS+AST+REB,-104,Hit in 3 of his last 4 games,75%,False,17.0
Dillon Brooks,GSW,Under 3.5 Rebounds,-146,Hit in 3 of his last 4 games vs GSW,75%,True,3.0
Dillon Brooks,GSW,Over 13.5 Points,-110,Hit in 3 of his last 4 games,75%,True,15.0
Dillon Brooks,GSW,Over 14.5 PTS+AST,-125,Hit in 3 of his last 4 games,75%,True,17.0
Dillon Brooks,GSW,Under 1.5 Assists,-140,Hit in 3 of his last 4 games vs GSW,75%,False,2.0
Amen Thompson,GSW,Under 12.5 REB+AST,-106,Hit in 3 of his last 4 games vs GSW,75%,False,15.0
Amen Thompson,GSW,Under 22.5 PTS+REB,-114,Hit in 3 of his last 4 games,75%,True,17.0
Amen Thompson,GSW,Under 27.5 PTS+AST+REB,-120,Hit in 3 of his last 4 games,75%,True,14.0
Amen Thompson,GSW,Over 7.5 Rebounds,-144,Hit in 15 of his last 20 games,75%,True,9.0
Amen Thompson,GSW,Over 1.5 Blocks,148,Hit in 3 of his last 4 home games,75%,False,1.0
Amen Thompson,GSW,Under 1.5 Steals,-158,Hit in 3 of his last 4 games,75%,True,1.0
Amen Thompson,GSW,Under 0.5 3PTM,-185,Hit in 3 of his last 4 games,75%,True,0.0
Tari Eason,GSW,Over 13.5 PTS+REB,-108,Hit in 3 of his last 4 games vs GSW,75%,False,10.0
Tari Eason,GSW,Over 8.5 Points,100,Hit in 3 of his last 4 games vs GSW,75%,False,6.0
Tari Eason,GSW,Over 8.5 Points,100,Hit in 12 of his last 16 home games,75%,False,6.0
Tari Eason,GSW,Over 14.5 PTS+AST+REB,-125,Hit in 3 of his last 4 games vs GSW,75%,False,6.0
Brandin Podziemski,HOU,Under 16.5 PTS+AST,-122,Hit in 3 of his last 4 games,75%,False,25.0
Brandin Podziemski,HOU,Under 18.5 PTS+REB,-122,Hit in 3 of his last 4 games,75%,False,28.0
Brandin Podziemski,HOU,Over 1.5 3PTM,-174,Hit in 6 of his last 8 games,75%,True,3.0
Brandin Podziemski,HOU,Under 12.5 Points,-108,Hit in 3 of his last 4 games,75%,False,20.0
Brandin Podziemski,HOU,Under 0.5 Blocks,-400,Hit in 3 of his last 4 games vs HOU,75%,True,0.0
Buddy Hield,HOU,Over 1.5 3PTM,-114,Hit in 3 of his last 4 games,75%,False,0.0
Luguentz Dort,MEM,Over 3.5 Rebounds,-108,MEM rank 28th in REB versus SF,28th,False,3.0
Luguentz Dort,MEM,Over 2.5 3PTM,122,MEM rank 28th in 3PTM versus SF,28th,True,4.0
Luguentz Dort,MEM,Over 9.5 Points,-115,MEM rank 30th in PTS versus SF,30th,True,20.0
Luguentz Dort,MEM,Over 1.5 Assists,135,MEM rank 26th in AST versus SF,26th,True,2.0
Shai Gilgeous-Alexander,MEM,Over 0.5 Blocks,-220,MEM rank 26th in BLK versus PG,26th,True,2.0
Desmond Bane,OKL,Under 4.5 Assists,-132,OKL rank 4th in AST against,4th,True,0.0
Zach Edey,OKL,Under 10.5 Points,-115,OKL rank 3rd in PTS versus C,3rd,True,4.0
Santi Aldama,OKL,Under 10.5 Points,-102,OKL rank 3rd in PTS against,3rd,True,7.0
Ja Morant,OKL,Over 3.5 Rebounds,-140,OKL rank 27th in REB versus PG,27th,False,3.0
Ja Morant,OKL,Under 1.5 Steals,-245,OKL rank 1st in STL versus PG,1st,True,0.0
Jrue Holiday,ORL,Under 0.5 Blocks,-250,ORL rank 3rd in BLK versus PG,3rd,True,0.0
Jayson Tatum,ORL,Under 8.5 Rebounds,-104,ORL rank 3rd in REB against,3rd,False,14.0
Jayson Tatum,ORL,Under 2.5 3PTM,132,ORL rank 4th in 3PTM versus PF,4th,True,1.0
Paolo Banchero,BOS,Under 24.5 Points,-118,BOS rank 2nd in PTS against,2nd,False,44.0
Paolo Banchero,BOS,Under 0.5 Blocks,-185,BOS rank 3rd in BLK versus PF,3rd,False,1.0
Franz Wagner,BOS,Under 22.5 Points,-130,BOS rank 4th in PTS versus SF,4th,False,25.0
Franz Wagner,BOS,Under 0.5 Blocks,-220,BOS rank 4th in BLK versus SF,4th,False,2.0
Cory Joseph,BOS,Over 4.5 Points,-102,BOS rank 28th in PTS versus PG,28th,False,0.0
Cory Joseph,BOS,Under 1.5 Assists,100,BOS rank 3rd in AST against,3rd,False,2.0
Cory Joseph,BOS,Over 1.5 Rebounds,-185,BOS rank 28th in REB versus PG,28th,False,0.0
Kentavious Caldwell-Pope,BOS,Under 1.5 3PTM,-132,BOS rank 2nd in 3PTM versus SG,2nd,False,2.0
Kentavious Caldwell-Pope,BOS,Under 7.5 Points,-114,BOS rank 1st in PTS versus SG,1st,False,10.0
Kentavious Caldwell-Pope,BOS,Under 1.5 Assists,-135,BOS rank 3rd in AST versus SG,3rd,False,2.0
Kentavious Caldwell-Pope,BOS,Under 0.5 Blocks,-295,BOS rank 4th in BLK versus SG,4th,True,0.0
Anthony Black,BOS,Over 7.5 Points,-110,BOS rank 28th in PTS versus PG,28th,False,5.0
Jayson Tatum,ORL,Under 25.5 Points,-132,ORL rank 3rd in PTS versus PF,3rd,True,19.0
Anthony Black,BOS,Over 3.5 Rebounds,125,BOS rank 28th in REB versus PG,28th,True,4.0
Davion Mitchell,MIA,Under 3.5 3PTM,-158,MIA rank 3rd in 3PTM versus SG,3rd,True,2.0
Darius Garland,MIA,Over 6.5 Assists,-104,MIA rank 27th in AST versus PG,27th,False,5.0
Davion Mitchell,CLE,Under 2.5 Rebounds,-130,CLE rank 2nd in REB versus PG,2nd,False,4.0
Tyler Herro,CLE,Under 4.5 Assists,106,CLE rank 4th in AST versus SG,4th,True,2.0
Fred VanVleet,GSW,Under 2.5 3PTM,116,GSW rank 2nd in 3PTM versus PG,2nd,True,2.0
Fred VanVleet,GSW,Over 0.5 Blocks,195,GSW rank 29th in BLK versus PG,29th,False,0.0
Amen Thompson,GSW,Under 1.5 Steals,-158,GSW rank 2nd in STL versus SF,2nd,True,1.0
Quinten Post,HOU,Under 2.5 Rebounds,110,HOU rank 4th in REB against,4th,True,1.0
Brandin Podziemski,HOU,Under 5.5 Rebounds,-136,HOU rank 4th in REB against,4th,False,8.0
Moses Moody,HOU,Under 2.5 Rebounds,122,HOU rank 4th in REB against,4th,True,2.0
Moses Moody,HOU,Under 1.5 3PTM,-140,HOU rank 2nd in 3PTM against,2nd,True,1.0
Moses Moody,HOU,Under 1.5 Assists,-145,HOU rank 5th in AST versus SG,5th,True,1.0
Kevon Looney,HOU,Under 1.5 Assists,-185,HOU rank 1st in AST versus C,1st,True,0.0
Kevon Looney,HOU,Under 4.5 Rebounds,115,HOU rank 1st in REB versus C,1st,True,1.0
Kevon Looney,HOU,Under 3.5 Points,100,HOU rank 1st in PTS versus C,1st,True,0.0
Fred VanVleet,GSW,Under 13.5 Points,100,GSW rank 1st in PTS versus PG,1st,False,14.0
Buddy Hield,HOU,Under 0.5 Assists,175,HOU rank 5th in AST versus SG,5th,True,0.0
