Player Name,Opponent,Market,Odds,Trend Context,Linemate Percentage,Bet Hit,Actual Value
Pascal Siakam,BOS,Over 2.5 Assists,-106,BOS rank 26th in AST versus PF,26th,True,6.0
Pascal Siakam,BOS,Over 1.5 3PTM,-128,BOS rank 29th in 3PTM versus PF,29th,False,1.0
Myles Turner,BOS,Under 1.5 Blocks,100,BOS rank 2nd in BLK versus C,2nd,True,0.0
Pascal Siakam,BOS,Under 1.5 Turnovers,-175,BOS rank 5th in TO against,5th,False,2.0
Bennedict Mathurin,BOS,Under 1.5 Turnovers,-110,BOS rank 5th in TO against,5th,False,2.0
Bennedict Mathurin,BOS,Under 0.5 Steals,-105,BOS rank 3rd in STL against,3rd,True,0.0
Ochai Agbaji,ATL,Over 10.5 Points,-115,ATL rank 27th in PTS against,27th,False,5.0
Zaccharie Risacher,TOR,Under 1.5 3PTM,-194,TOR rank 5th in 3PTM versus SF,5th,False,2.0
Tyrese Haliburton,BOS,Under 0.5 Steals,145,BOS rank 3rd in STL against,3rd,False,1.0
RJ Barrett,ATL,Under 3.5 Turnovers,-125,ATL rank 28th in TO versus SG,28th,True,3.0
Andrew Nembhard,BOS,Under 1.5 Turnovers,-150,BOS rank 5th in TO against,5th,False,2.0
Myles Turner,BOS,Over 1.5 Turnovers,-150,BOS rank 2nd in TO versus C,2nd,False,0.0
Myles Turner,BOS,Under 0.5 Steals,100,BOS rank 1st in STL versus C,1st,True,0.0
Pascal Siakam,BOS,Over 19.5 Points,102,BOS rank 27th in PTS versus PF,27th,False,19.0
Bennedict Mathurin,BOS,Under 0.5 Blocks,-250,BOS rank 4th in BLK against,4th,True,0.0
Scottie Barnes,ATL,Under 3.5 Turnovers,-160,ATL rank 26th in TO versus SF,26th,False,8.0
RJ Barrett,ATL,Over 0.5 Steals,-225,ATL rank 29th in STL against,29th,False,0.0
Ochai Agbaji,ATL,Under 0.5 Turnovers,150,ATL rank 28th in TO versus SG,28th,False,2.0
Ochai Agbaji,ATL,Over 0.5 Steals,-225,ATL rank 29th in STL against,29th,False,0.0
Fred VanVleet,MIA,Over 5.5 Assists,-140,MIA rank 28th in AST versus PG,28th,True,6.0
Fred VanVleet,MIA,Over 4.5 Rebounds,-120,MIA rank 29th in REB versus PG,29th,True,7.0
Bam Adebayo,HOU,Under 0.5 3PTM,-125,HOU rank 4th in 3PTM versus C,4th,True,0.0
Tyler Herro,HOU,Over 5.5 Rebounds,100,HOU rank 26th in REB versus SG,26th,True,6.0
Tyler Herro,HOU,Under 23.5 Points,-122,HOU rank 3rd in PTS against,3rd,False,33.0
Tyler Herro,HOU,Under 3.5 3PTM,-120,HOU rank 2nd in 3PTM against,2nd,True,3.0
Haywood Highsmith,HOU,Under 1.5 Assists,-194,HOU rank 2nd in AST against,2nd,False,2.0
Haywood Highsmith,HOU,Under 6.5 Points,-125,HOU rank 5th in PTS versus SF,5th,False,21.0
Terry Rozier,HOU,Under 1.5 3PTM,-122,HOU rank 2nd in 3PTM against,2nd,True,0.0
Terry Rozier,HOU,Under 2.5 Assists,-174,HOU rank 2nd in AST versus PG,2nd,True,0.0
Nikola Jović,HOU,Under 1.5 Assists,-184,HOU rank 2nd in AST against,2nd,False,6.0
Isaiah Hartenstein,MEM,Under 3.5 Assists,106,MEM rank 4th in AST versus C,4th,False,6.0
Isaiah Hartenstein,MEM,Under 12.5 Rebounds,-108,MEM rank 3rd in REB versus C,3rd,True,9.0
Jalen Williams,MEM,Under 1.5 3PTM,106,MEM rank 1st in 3PTM versus SG,1st,True,0.0
Cason Wallace,MEM,Under 1.5 3PTM,-174,MEM rank 1st in 3PTM versus SG,1st,True,1.0
Shai Gilgeous-Alexander,MEM,Under 2.5 3PTM,-162,MEM rank 1st in 3PTM versus SG,1st,True,1.0
Jaren Jackson,OKL,Under 22.5 Points,-117,OKL rank 1st in PTS versus C,1st,True,13.0
Desmond Bane,OKL,Under 5.5 Rebounds,-128,OKL rank 3rd in REB versus SG,3rd,False,9.0
Desmond Bane,OKL,Under 2.5 3PTM,-162,OKL rank 3rd in 3PTM versus SG,3rd,False,3.0
Bam Adebayo,HOU,Under 1.5 Steals,-215,HOU rank 2nd in STL versus C,2nd,False,3.0
Tyler Herro,HOU,Under 5.5 Assists,-154,HOU rank 2nd in AST against,2nd,False,9.0
Jaylen Wells,OKL,Over 11.5 Points,-111,OKL rank 29th in PTS versus SF,29th,False,4.0
Bam Adebayo,HOU,Under 17.5 Points,-122,HOU rank 5th in PTS versus C,5th,True,12.0
Isaiah Hartenstein,MEM,Over 1.5 Turnovers,-175,MEM rank 27th in TO against,27th,True,2.0
Cason Wallace,MEM,Over 0.5 Turnovers,-125,MEM rank 27th in TO against,27th,True,1.0
Shai Gilgeous-Alexander,MEM,Over 2.5 Turnovers,-155,MEM rank 27th in TO against,27th,False,1.0
Desmond Bane,OKL,Under 2.5 Turnovers,-140,OKL rank 29th in TO versus SG,29th,True,2.0
Jaylen Wells,OKL,Under 1.5 Turnovers,-210,OKL rank 30th in TO versus SF,30th,True,1.0
Jaylen Wells,OKL,Under 0.5 Steals,-135,OKL rank 2nd in STL against,2nd,False,1.0
Julius Randle,SAS,Under 4.5 Assists,-132,SAS rank 3rd in AST versus PF,3rd,True,4.0
Julius Randle,SAS,Under 1.5 3PTM,-111,SAS rank 2nd in 3PTM versus PF,2nd,True,0.0
Naz Reid,SAS,Under 1.5 3PTM,-118,SAS rank 3rd in 3PTM versus C,3rd,True,1.0
Jaden McDaniels,SAS,Under 1.5 Assists,-113,SAS rank 3rd in AST versus PF,3rd,True,1.0
Jaden McDaniels,SAS,Under 1.5 3PTM,-224,SAS rank 2nd in 3PTM versus PF,2nd,True,0.0
Jaden McDaniels,SAS,Under 9.5 Points,-120,SAS rank 1st in PTS versus PF,1st,False,12.0
Jeremy Sochan,MIN,Under 8.5 Rebounds,-148,MIN rank 5th in REB versus PF,5th,True,4.0
Jeremy Sochan,MIN,Under 0.5 3PTM,-137,MIN rank 3rd in 3PTM against,3rd,False,1.0
Victor Wembanyama,MIN,Under 10.5 Rebounds,-120,MIN rank 5th in REB versus PF,5th,True,8.0
Victor Wembanyama,MIN,Under 3.5 3PTM,-184,MIN rank 3rd in 3PTM against,3rd,False,4.0
Victor Wembanyama,MIN,Under 24.5 Points,-128,MIN rank 4th in PTS against,4th,False,42.0
Harrison Barnes,MIN,Over 2.5 Rebounds,-129,MIN rank 28th in REB versus SF,28th,True,5.0
Harrison Barnes,MIN,Over 7.5 Points,-109,MIN rank 28th in PTS versus SF,28th,True,30.0
Devin Vassell,MIN,Under 2.5 3PTM,-180,MIN rank 3rd in 3PTM against,3rd,False,3.0
Devin Vassell,MIN,Under 16.5 Points,-122,MIN rank 4th in PTS against,4th,False,28.0
Harrison Barnes,MIN,Under 0.5 3PTM,133,MIN rank 3rd in 3PTM against,3rd,False,3.0
Harrison Barnes,MIN,Under 0.5 Turnovers,-125,MIN rank 29th in TO versus SF,29th,True,0.0
Stephon Castle,MIN,Under 8.5 Points,-160,MIN rank 2nd in PTS versus PG,2nd,True,0.0
Victor Wembanyama,MIN,Over 3.5 Turnovers,-145,MIN rank 3rd in TO versus PF,3rd,False,1.0
Jeremy Sochan,MIN,Over 1.5 Turnovers,-160,MIN rank 3rd in TO versus PF,3rd,True,3.0
Harrison Barnes,MIN,Over 0.5 Blocks,400,MIN rank 26th in BLK versus SF,26th,False,0.0
